run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_3_False_1777_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,1777,k-SII,2,0,0.8,0.4,0.009019339888892189,-0.1111111111111111,-0.08244897959183674,0.00038972545605802473,0.011335420275009117,0.3199645994236383,9.306380045782484,0.0006669135302439279,0.01332282313341587,0.2554278820834244,5.102641260098278,0.0020709651022925747,0.03294733513617586,0.020709651022925747,0.32947335136175865,0.001931914679061998,0.02377562665426481,0.009659573395309989,0.11887813327132404
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_4_False_4894_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_104,kADDSHAP,4894,k-SII,2,0,0.8,0.2,0.07741302991592643,-0.06666666666666667,-0.13795918367346938,0.00028077115363560876,0.0063407883861993095,0.2305131171348348,5.205787265069633,0.0005773301124208924,0.009333548223294163,0.2211174330572018,3.5747489695216643,0.0019354026858845457,0.030740970952786672,0.019354026858845456,0.3074097095278667,0.001685617360852193,0.020249265365701558,0.008428086804260965,0.10124632682850779
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_4_False_4894_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,4894,k-SII,2,0,0.8,0.2,0.03682005882178188,-0.15555555555555553,-0.05469387755102041,0.00028151022912308363,0.006341781341236502,0.23111989811005165,5.206602481155168,0.0005791815165741541,0.00933394263477808,0.22182652084790103,3.574900029120005,0.0019459678165024957,0.031337266336920876,0.019459678165024957,0.31337266336920877,0.0015836192472475463,0.020273014754861162,0.007918096236237732,0.10136507377430581
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_5_False_9668_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_104,kADDSHAP,9668,k-SII,2,0,0.8,0.2,0.046011704940435515,-0.06666666666666667,0.04163265306122449,0.0002675584398616544,0.005211909310793779,0.2196654791264183,4.278977544161693,0.0005624937751541337,0.008358081258684822,0.2154351158840332,3.2011451220762868,0.002022174113860953,0.03099301241430874,0.02022174113860953,0.3099301241430874,0.0016749315124765542,0.018834772496756257,0.008374657562382771,0.09417386248378129
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_5_False_9668_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,9668,k-SII,2,0,0.8,0.2,0.02919105195924066,-0.06666666666666667,-0.11836734693877553,0.00026773387458189164,0.005196209591741753,0.21980951103173305,4.266088074819979,0.0005618158103805715,0.00820514376635319,0.21517545537575888,3.142570062513272,0.0018680761106047907,0.030161329660008583,0.018680761106047907,0.30161329660008585,0.0016159535035388181,0.02000105795884565,0.00807976751769409,0.10000528979422826
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_6_False_14912_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_104,kADDSHAP,14912,k-SII,2,0,0.8,0.2,0.10467306378301297,-0.06666666666666667,-0.022040816326530613,0.00026315538610719184,0.004610371995541964,0.2160505719940045,3.7851154083399523,0.0005579440490281559,0.007739897964755605,0.2136925707777837,2.9643809205013967,0.00192836072731845,0.030126314862719994,0.0192836072731845,0.30126314862719994,0.0016107290506228154,0.018744003774593915,0.008053645253114076,0.09372001887296957
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_6_False_14912_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,14912,k-SII,2,0,0.8,0.2,0.07390748937940048,-0.022222222222222223,-0.07265306122448979,0.0002622312686101808,0.004561305574619856,0.21529187152895843,3.7448318767629014,0.0005560491157172347,0.007651259979151891,0.2129668113197009,2.9304325720151745,0.0019202131211036489,0.030781693658083753,0.019202131211036488,0.30781693658083753,0.0016699926908502634,0.020766066374492687,0.008349963454251317,0.10383033187246343
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_7_False_19242_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_104,kADDSHAP,19242,k-SII,2,0,0.8,0.2,0.06471584326074685,-0.06666666666666667,-0.04816326530612245,0.0002626044248089986,0.0043845495712183285,0.21559823276818782,3.5997151979702475,0.0005579606598404618,0.007497670896165242,0.21369893271889687,2.8716079532312877,0.001953037196710568,0.030806717645645652,0.01953037196710568,0.30806717645645654,0.0016408326573090694,0.019251878488796066,0.008204163286545347,0.09625939244398032
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_7_False_19242_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,19242,k-SII,2,0,0.8,0.2,0.06229761444995691,-0.15555555555555553,0.023673469387755105,0.0002616641655253381,0.004364862443483459,0.21482627989630257,3.58355206609992,0.0005562477658595077,0.007531289690737008,0.21304289432419143,2.884483951552274,0.001950448059535402,0.030281300044380836,0.01950448059535402,0.3028130004438084,0.0016513743163789171,0.01884452048976446,0.008256871581894585,0.0942226024488223
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_8_False_21954_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_104,kADDSHAP,21954,k-SII,2,0,0.8,0.2,0.04022459225810284,-0.06666666666666667,-0.044897959183673466,0.0002610430303138104,0.0042268849552715045,0.21431632788763835,3.470272548277905,0.0005555175608421861,0.007342598161887316,0.21276322580255727,2.812215096002842,0.0019215914081242788,0.03066627749389217,0.019215914081242787,0.3066627749389217,0.0016381447715353142,0.019680048916962296,0.00819072385767657,0.09840024458481147
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_8_False_21954_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,21954,k-SII,2,0,0.8,0.2,0.09269481001752769,-0.06666666666666667,0.06448979591836734,0.0002608633137601123,0.004223724856445865,0.2141687805970522,3.4676781071420546,0.0005552152121475922,0.00732134951408424,0.21264742625252783,2.804076863894264,0.0019458711390307921,0.030525297051554563,0.01945871139030792,0.3052529705155456,0.0016613857338709215,0.01929304193377724,0.008306928669354608,0.09646520966888619
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_9_False_23238_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_104,kADDSHAP,23238,k-SII,2,0,0.8,0.2,0.06958200885297525,-0.1111111111111111,0.07591836734693877,0.0002615498933646681,0.004187266150512931,0.2147324624523925,3.437745509571117,0.00055688651907518,0.007346731844576101,0.21328753680579396,2.8137982964726467,0.0019185087749730562,0.030150626437781804,0.019185087749730562,0.301506264377818,0.0016238969695948856,0.018826543312154775,0.008119484847974428,0.09413271656077388
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_104_40_9_False_23238_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_104,kADDSHAP,23238,k-SII,2,0,0.8,0.2,0.029357416594872402,-0.15555555555555553,-0.10693877551020409,0.00026040539119787836,0.004225781908099147,0.21379282617345813,3.4693669465493997,0.0005542057803020057,0.007373539143431421,0.2122608138556682,2.8240654919342343,0.0019457073628101576,0.03076525168009673,0.019457073628101576,0.3076525168009673,0.001685840747651107,0.019598724759704495,0.008429203738255535,0.09799362379852247
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_10_False_10417_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,10417,k-SII,2,0,1.0,1.0,0.07911826743115177,0.5111111111111111,0.008979591836734694,0.0002660072576750917,0.005087258392216904,0.21839195855125026,4.176639140010078,0.0006112293128918674,0.008265225286056187,0.21270780088636987,2.876298399547553,0.01726927629028844,0.11055833172961352,0.1726927629028844,1.1055833172961351,0.02803134505860601,0.15776727423225578,0.14015672529303005,0.7888363711612789
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_10_False_10417_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,10417,k-SII,2,0,1.0,1.0,0.07731796440985116,0.3333333333333333,0.06448979591836734,0.00026422776591064384,0.0048438969525677975,0.2169309958126386,3.9768393980581616,0.0006100555010659709,0.00807526373307689,0.21229931437095786,2.810191779110758,0.01724922970401937,0.1105660307944926,0.1724922970401937,1.105660307944926,0.027907056450724915,0.1569807522039783,0.13953528225362458,0.7849037610198916
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_11_False_10417_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,10417,k-SII,2,0,1.0,1.0,0.04537001277442737,0.28888888888888886,-0.04816326530612245,0.000264262628966097,0.00492206086881262,0.21695961838116565,4.041011973295161,0.0006098089413131335,0.008118486819836302,0.2122135115769705,2.825233413303033,0.017258692956813176,0.11046343099267186,0.17258692956813176,1.1046343099267186,0.028012902431052266,0.1574905934213255,0.14006451215526133,0.7874529671066275
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_11_False_10417_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,10417,k-SII,2,0,1.0,1.0,0.052107780517512844,-0.022222222222222223,0.010612244897959184,0.00026279031190635843,0.0049702774276750815,0.21575084607512027,4.080597768121242,0.0006057433734182924,0.008164955999618709,0.21079869394956577,2.841404687867311,0.0170557309267189,0.10984921991109783,0.170557309267189,1.0984921991109784,0.02758132638895507,0.15620224309733693,0.13790663194477534,0.7810112154866847
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_1_False_76_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,76,k-SII,2,0,0.8,0.8,0.2034580077834883,0.3333333333333333,0.08081632653061226,0.001146541045391732,0.011742830325369902,0.9413101982666121,9.64086369712869,0.0026187128659114966,0.020776642430810767,0.9113120773372008,7.230271565922147,0.06120390798577613,0.1872279180189211,0.6120390798577613,1.8722791801892111,0.10509319188307513,0.2493883316648612,0.5254659594153757,1.246941658324306
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_1_False_76_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,76,k-SII,2,0,0.8,1.0,0.15587772199281066,-0.06666666666666667,-0.10693877551020409,0.0004632754408181284,0.008730250483146714,0.3803491369116834,7.1675356466634526,0.0010580387674507543,0.015476940943238291,0.3681974910728625,5.385975448246925,0.02120728426440991,0.13817934987202213,0.21207284264409912,1.3817934987202212,0.022876234700074258,0.13942672593770306,0.11438117350037129,0.6971336296885152
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_2_False_384_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,384,k-SII,2,0,1.0,1.0,0.04879831258726716,-0.022222222222222223,-0.12326530612244897,0.00045466470536550095,0.012437170966228548,0.3732797231050763,10.210917363273637,0.000874312394180576,0.017120920072750633,0.30426071317484044,5.958080185317221,0.016211285734769647,0.11498010539769565,0.16211285734769645,1.1498010539769565,0.02291427504593997,0.13969597700987366,0.11457137522969985,0.6984798850493683
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_2_False_384_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,384,k-SII,2,0,0.9,1.0,0.024241704049196396,0.4666666666666666,-0.07428571428571429,0.0004454921307815933,0.012202168599125261,0.3657490393716881,10.01798041988184,0.0008640248639035202,0.0166512525343002,0.30068065263842503,5.794635881936469,0.01715871073229497,0.12274276468595913,0.17158710732294968,1.2274276468595913,0.02282107711081117,0.13890456752956487,0.11410538555405586,0.6945228376478244
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_3_False_1467_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,1467,k-SII,2,0,1.0,1.0,0.010867175663230444,-0.24444444444444444,-0.1036734693877551,0.0004723725075842158,0.013981028604380906,0.38781782872664117,11.478424484196724,0.0008020504038238846,0.01651384318342894,0.27911354053071186,5.74681742783327,0.016899383237461648,0.11313467368148111,0.1689938323746165,1.1313467368148111,0.026539245823093565,0.1522607202694237,0.13269622911546783,0.7613036013471185
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_3_False_1467_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,1467,k-SII,2,0,1.0,1.0,0.022364160304209617,0.022222222222222223,-0.19020408163265307,0.00045385609904106396,0.01362458269134438,0.3726158573127135,11.185782389593736,0.0007760004940355882,0.016259697116939024,0.2700481719243847,5.658374596694781,0.016838918667794852,0.11201078508611886,0.16838918667794853,1.1201078508611886,0.026417354685009144,0.15179278705134852,0.1320867734250457,0.7589639352567426
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_4_False_3610_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,3610,k-SII,2,0,1.0,1.0,0.08043730132794628,0.37777777777777777,0.03183673469387755,0.00028719401468135276,0.006997887178115375,0.23578628605339064,5.745265373232723,0.0006275257235960351,0.010015633043182853,0.2183789518114202,3.4854402990276325,0.01705398467740665,0.10982624787435533,0.1705398467740665,1.0982624787435533,0.027545355435695456,0.15632409441773973,0.13772677717847728,0.7816204720886987
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_4_False_3610_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,3610,k-SII,2,0,1.0,1.0,0.00440866284424111,0.15555555555555553,-0.08081632653061226,0.0002863780321390228,0.0072211753574110485,0.2351163643861377,5.928584968434471,0.0006186060720134787,0.010080234852777467,0.21527491306069058,3.5079217287665583,0.016661547407448844,0.10879949718431332,0.16661547407448843,1.0879949718431332,0.02678366850673345,0.15397123640365143,0.13391834253366725,0.7698561820182571
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_5_False_6291_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,6291,k-SII,2,0,1.0,1.0,0.01733163007634948,0.24444444444444444,-0.13306122448979593,0.00026915302726245873,0.005760121361648168,0.22097463538247863,4.729059637913146,0.0006087350292548665,0.008827274546243593,0.21183979018069354,3.0718915420927706,0.01694501114263154,0.11016929626050125,0.16945011142631541,1.1016929626050125,0.027360431822373448,0.1555592801055939,0.13680215911186724,0.7777964005279695
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_5_False_6291_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,6291,k-SII,2,0,1.0,1.0,0.0204450254003149,0.06666666666666667,0.06285714285714286,0.00027162496518344243,0.005735456289157709,0.22300409641560623,4.708809613398479,0.0006162976799390732,0.00892277911282254,0.21447159261879747,3.105127131262244,0.017237612216247,0.11090379165782893,0.17237612216247,1.1090379165782893,0.02789962139167987,0.15731968174030703,0.13949810695839934,0.7865984087015352
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_6_False_8519_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,8519,k-SII,2,0,1.0,1.0,0.06185793648435875,0.3333333333333333,-0.02530612244897959,0.00026453132634807864,0.00512881392302496,0.21718021893177258,4.210756230803492,0.0006081500052836519,0.008405593722069362,0.21163620183871085,2.925146615280138,0.01714538137302338,0.1102246898788806,0.1714538137302338,1.1022468987888059,0.02788550198726835,0.15708444697969287,0.13942750993634176,0.7854222348984643
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_6_False_8519_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,8519,k-SII,2,0,1.0,1.0,0.04866759751641365,0.1111111111111111,0.10204081632653061,0.00026459599230850453,0.005034288540793043,0.21723330968528223,4.133150891991088,0.0006090042509938658,0.00825053884252173,0.2119334793458653,2.8711875171975616,0.01718190180784597,0.11104916439985975,0.1718190180784597,1.1104916439985975,0.027951374668543544,0.1574417028512755,0.13975687334271772,0.7872085142563775
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_7_False_9793_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,9793,k-SII,2,0,1.0,1.0,0.06285018270401949,0.3333333333333333,0.023673469387755105,0.00026348033172284447,0.0049870864136580375,0.21631735234445532,4.094397945613249,0.000607389546559729,0.008231451504251128,0.21137156220278566,2.864545123479392,0.017144512851581497,0.10988842341175183,0.17144512851581498,1.0988842341175182,0.027917259350170316,0.15695225022470408,0.13958629675085157,0.7847612511235204
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_7_False_9793_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,9793,k-SII,2,0,1.0,1.0,0.07120406405038471,0.4222222222222222,0.07265306122448979,0.0002647597482523372,0.0049633561003424205,0.21736775331516886,4.074915358381127,0.0006105696559628016,0.008203785778471303,0.21247824027505496,2.8549174509080135,0.01725886966229576,0.11008770391243199,0.1725886966229576,1.10087703912432,0.028016534098819983,0.15731832471626198,0.14008267049409992,0.7865916235813099
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_8_False_10281_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,10281,k-SII,2,0,1.0,1.0,0.057520572769674094,0.1111111111111111,0.07755102040816327,0.00026268857997215913,0.0049372823799795846,0.21566732415714265,4.053508833963239,0.000606051257675722,0.008199880982300413,0.21090583767115129,2.8535585818405433,0.017084777277350187,0.10995341669331722,0.17084777277350188,1.0995341669331722,0.027786312071724904,0.15678184888996394,0.13893156035862453,0.7839092444498197
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_8_False_10281_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,10281,k-SII,2,0,1.0,1.0,0.028953388194052458,0.3333333333333333,-0.03346938775510204,0.00026249114635724485,0.004879619791812347,0.215505231159298,4.006167849077937,0.000605593925695807,0.008086933138794591,0.21074668614214084,2.8142527323005178,0.01712503287305625,0.11011974767719428,0.1712503287305625,1.1011974767719428,0.02792461189699443,0.15711211766376265,0.13962305948497214,0.7855605883188133
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_9_False_10406_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_121,kADDSHAP,10406,k-SII,2,0,1.0,1.0,0.07253498113543863,0.28888888888888886,0.06285714285714286,0.00026453396799893514,0.004936492517199993,0.21718238772712575,4.052860356621194,0.0006108933625574823,0.008347692468290164,0.21259089017000385,2.904996978964977,0.017271525570895254,0.11065108421478195,0.17271525570895255,1.1065108421478196,0.028001062048221392,0.1572719785379812,0.14000531024110696,0.7863598926899059
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_121_40_9_False_10406_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_121,kADDSHAP,10406,k-SII,2,0,1.0,1.0,0.07477496212233742,0.022222222222222223,-0.08897959183673469,0.00026261512278054393,0.004817241642165756,0.21560701580282657,3.954955388218086,0.0006067261175423954,0.00805811735746564,0.21114068890475363,2.8042248403980428,0.01716461201051315,0.11012888954024422,0.17164612010513147,1.1012888954024422,0.027874928945946197,0.15688507466164298,0.139374644729731,0.7844253733082149
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_10_False_9617_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_149,kADDSHAP,9617,k-SII,2,0,0.8,0.4,0.10571284275571136,0.19999999999999998,0.059591836734693884,0.0003196650042204524,0.004916027700529633,0.26244496846499143,4.036058742134829,0.0007526524837127772,0.00871364330743623,0.25891245439719535,2.997493297758063,0.017927916974660264,0.08664351883341362,0.17927916974660263,0.8664351883341361,0.03440292814877175,0.1421338535128131,0.17201464074385875,0.7106692675640656
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_10_False_9617_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_149,kADDSHAP,9617,k-SII,2,0,0.8,0.4,0.06736579424259527,0.37777777777777777,-0.02857142857142857,0.0003206818537123764,0.0050229404188061955,0.26327980189786104,4.123834083839887,0.0007548909544636785,0.00890855672452266,0.2596824883355054,3.064543513235795,0.017998153993323985,0.0864643995515694,0.17998153993323984,0.864643995515694,0.034526263650918626,0.1425565108041768,0.17263131825459313,0.7127825540208841
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_11_False_9617_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_149,kADDSHAP,9617,k-SII,2,0,0.8,0.4,0.08007486408603427,0.28888888888888886,-0.023673469387755105,0.0003229759510179074,0.004991145121975961,0.265163255785702,4.097730145142264,0.0007599088770062188,0.00881591981823088,0.26140865369013927,3.032676417471423,0.018175451442234227,0.08686216664422843,0.18175451442234228,0.8686216664422842,0.03489979629747343,0.14316018043430123,0.17449898148736714,0.7158009021715062
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_11_False_9617_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_149,kADDSHAP,9617,k-SII,2,0,0.8,0.4,0.05413980570987195,0.24444444444444444,0.020408163265306124,0.0003223700213976929,0.004916124389124226,0.26466578756750586,4.036138123470989,0.0007592735927025466,0.008751284673666216,0.26119011588967606,3.0104419277411782,0.018088506199591632,0.0858678797477412,0.1808850619959163,0.8586787974774119,0.03474347189925808,0.14256809315862706,0.1737173594962904,0.7128404657931353
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_1_False_78_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_149,kADDSHAP,78,k-SII,2,0,0.6,1.0,0.08251091767921333,-0.022222222222222223,-0.026938775510204082,0.0005612182969178043,0.009963773734081239,0.46076022176951736,8.180258235680697,0.001296005401823766,0.01760731946766739,0.44582585822737547,6.056917896877582,0.019437556814522545,0.1097573327723087,0.19437556814522544,1.097573327723087,0.026422323293301225,0.11684471248152455,0.13211161646650613,0.5842235624076227
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_1_False_78_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_149,kADDSHAP,78,k-SII,2,0,0.7,0.6,0.11069189863640413,0.19999999999999998,-0.17387755102040817,0.0005546686970079251,0.011406965869600164,0.45538300024350653,9.365118978941736,0.0011983415465636978,0.018155155527555436,0.4122294920179121,6.24537350147907,0.00806376809451476,0.06902635155802923,0.0806376809451476,0.6902635155802923,0.009305366799991725,0.06504166432662879,0.046526833999958626,0.32520832163314395
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_2_False_382_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_149,kADDSHAP,382,k-SII,2,0,0.7,1.0,0.07007516116574075,-0.4222222222222222,-0.1853061224489796,0.0005535891712679635,0.014891289294871414,0.4544967096109981,12.225748511089432,0.0010622263903642736,0.02003555800421042,0.36540587828531007,6.892231953448384,0.01606027624272518,0.09682022272014164,0.1606027624272518,0.9682022272014164,0.02552795031370179,0.11822039631527756,0.12763975156850896,0.5911019815763878
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_149_40_2_False_382_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_149,kADDSHAP,382,k-SII,2,0,0.7,1.0,0.061715338225245824,0.19999999999999998,-0.24244897959183673,0.0005294928242400256,0.014799857077578072,0.434713608701061,12.150682660691597,0.0009798775463090064,0.019189125965322212,0.3370778759302982,6.601059332070841,0.015406564237814061,0.09341006052652881,0.1540656423781406,0.934100605265288,0.025541753916577564,0.1181979986881444,0.12770876958288782,0.590989993440722
