run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_5_False_6291_SV_1_1.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,6291,SV,1,0,1.0,0.4,0.4717948717948718,-0.06666666666666667,0.4717948717948718,0.00030691386719829686,0.013744375931099506,0.012276554687931875,0.5497750372439802,0.00030691386719829686,0.013744375931099506,0.012276554687931875,0.5497750372439802,0.00022603796578598054,0.010492954724925391,0.0022603796578598056,0.10492954724925391,4.222546751922484e-06,0.001484580153593182,2.111273375961242e-05,0.007422900767965909
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_5_False_6291_SV_1_2.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,6291,SV,1,0,0.7,0.4,0.45384615384615384,0.06666666666666667,0.45384615384615384,0.00029979443557201773,0.013730617436085845,0.011991777422880708,0.5492246974434338,0.0002997944355720176,0.013730617436085845,0.011991777422880705,0.5492246974434338,0.00035682042792811904,0.016081159482239496,0.0035682042792811904,0.16081159482239496,0.0002869017025961438,0.013589141693656829,0.001434508512980719,0.06794570846828414
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_6_False_8519_SV_1_1.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,8519,SV,1,0,0.8,0.6,0.5923076923076923,0.3333333333333333,0.5923076923076923,0.00015881875140943296,0.009898816463051055,0.0063527500563773185,0.3959526585220422,0.0001588187514094329,0.009898816463051057,0.006352750056377317,0.39595265852204226,8.953744365547457e-05,0.008044736728365504,0.0008953744365547457,0.08044736728365504,0.00015065578794885514,0.01141100820595733,0.0007532789397442757,0.057055041029786646
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_6_False_8519_SV_1_2.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,8519,SV,1,0,0.9,0.6,0.5564102564102564,0.19999999999999998,0.5564102564102564,0.0001549517623767903,0.009487723330967885,0.006198070495071611,0.37950893323871543,0.00015495176237679032,0.009487723330967883,0.006198070495071613,0.3795089332387153,0.0001054472787219872,0.008288648391432858,0.001054472787219872,0.08288648391432857,0.00014813388221513138,0.009901648827476208,0.0007406694110756569,0.049508244137381044
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_7_False_9793_SV_1_1.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,9793,SV,1,0,0.7,0.8,0.5641025641025641,0.022222222222222223,0.5641025641025641,0.00013135714429794588,0.008969806589247387,0.005254285771917835,0.35879226356989546,0.0001313571442979459,0.008969806589247384,0.005254285771917836,0.35879226356989535,0.0001467001443413469,0.00981878994158308,0.0014670014434134688,0.0981878994158308,0.00019619068907019988,0.011215146903031709,0.0009809534453509995,0.05607573451515854
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_7_False_9793_SV_1_2.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,9793,SV,1,0,0.8,0.8,0.5025641025641026,-0.15555555555555553,0.5025641025641026,0.0001463492802669856,0.010084974193426088,0.005853971210679425,0.40339896773704353,0.00014634928026698564,0.010084974193426086,0.005853971210679426,0.4033989677370434,0.00013766748660090866,0.009630927522039293,0.0013766748660090865,0.09630927522039293,0.00012070406592415962,0.009734708691528409,0.0006035203296207981,0.04867354345764205
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_8_False_10281_SV_1_1.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,10281,SV,1,0,0.7,0.6,0.6589743589743591,0.5111111111111111,0.6589743589743591,0.00010174622133004981,0.008367893563375172,0.004069848853201993,0.3347157425350069,0.0001017462213300498,0.008367893563375172,0.004069848853201992,0.3347157425350069,0.00010640069002219472,0.008851277984254438,0.0010640069002219473,0.08851277984254438,0.0001212635602695246,0.009253138428342845,0.000606317801347623,0.04626569214171422
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_8_False_10281_SV_1_2.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,10281,SV,1,0,1.0,0.8,0.5384615384615385,0.7333333333333333,0.5384615384615385,0.0001021014852871073,0.008074991039103498,0.004084059411484292,0.32299964156413996,0.0001021014852871073,0.008074991039103498,0.004084059411484292,0.32299964156413996,7.380916177915742e-05,0.005923132160846063,0.0007380916177915743,0.05923132160846063,0.00012218829179762877,0.007568959933096942,0.0006109414589881439,0.03784479966548471
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_9_False_10406_SV_1_1.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,10406,SV,1,0,0.8,0.6,0.4948717948717949,0.19999999999999998,0.4948717948717949,0.00014202595500640205,0.009144963387997323,0.005681038200256082,0.3657985355198929,0.000142025955006402,0.009144963387997324,0.00568103820025608,0.36579853551989294,5.4915229998809235e-05,0.005490906256450507,0.0005491522999880923,0.05490906256450507,7.48695562104236e-05,0.006182405302847643,0.00037434778105211803,0.030912026514238217
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_121_40_9_False_10406_SV_1_2.interaction_values,GAT_BZR_2_121,UnbiasedKernelSHAP,10406,SV,1,0,0.7,1.0,0.5820512820512821,0.06666666666666667,0.5820512820512821,0.00013397466161735409,0.008966697080299285,0.005358986464694164,0.3586678832119714,0.00013397466161735409,0.008966697080299287,0.005358986464694164,0.35866788321197146,8.447258596424528e-05,0.00782286187542339,0.0008447258596424528,0.07822861875423391,5.819932879072393e-05,0.006661652394500714,0.00029099664395361967,0.03330826197250357
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_10_False_9617_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9617,SV,1,0,0.8,0.6,0.594871794871795,0.24444444444444444,0.594871794871795,5.642895876354372e-05,0.006077756082534304,0.002257158350541749,0.24311024330137215,5.642895876354372e-05,0.006077756082534305,0.002257158350541749,0.2431102433013722,4.3118338391762754e-05,0.005028973739812779,0.00043118338391762753,0.05028973739812779,1.3017325189759483e-05,0.0030317997838588974,6.508662594879741e-05,0.015158998919294488
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_10_False_9617_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9617,SV,1,0,0.7,0.8,0.6666666666666667,0.3333333333333333,0.6666666666666667,4.561280570069806e-05,0.005541422850837848,0.0018245122280279226,0.22165691403351392,4.561280570069805e-05,0.005541422850837848,0.001824512228027922,0.22165691403351392,2.7572156509390432e-05,0.003749340297720973,0.0002757215650939043,0.03749340297720973,4.633510422933293e-05,0.004938818824136969,0.00023167552114666465,0.024694094120684844
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_11_False_9617_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9617,SV,1,0,0.7,0.6,0.5282051282051282,0.022222222222222223,0.5282051282051282,5.611407494949121e-05,0.0059626105158932345,0.0022445629979796484,0.23850442063572938,5.61140749494912e-05,0.005962610515893235,0.002244562997979648,0.2385044206357294,6.232024593978615e-05,0.006597139266592653,0.0006232024593978615,0.06597139266592653,4.7370389799067714e-05,0.006364905123473064,0.00023685194899533856,0.03182452561736532
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_11_False_9617_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9617,SV,1,0,0.7,0.8,0.5846153846153846,0.1111111111111111,0.5846153846153846,9.164199287067916e-05,0.008229269471219079,0.0036656797148271665,0.3291707788487631,9.164199287067915e-05,0.008229269471219079,0.003665679714827166,0.3291707788487631,9.912737194565472e-05,0.008238542491670706,0.0009912737194565473,0.08238542491670706,0.00010773659150537924,0.008776936580864472,0.0005386829575268962,0.04388468290432236
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_1_False_78_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,78,SV,1,0,0.2,0.0,0.09743589743589744,-0.06666666666666667,0.09743589743589744,0.012040773568855068,0.08424987639563808,0.48163094275420276,3.369995055825523,0.012040773568855068,0.08424987639563808,0.48163094275420276,3.369995055825523,0.0038908072460679287,0.04526763318225274,0.03890807246067929,0.4526763318225274,0.002124388740703034,0.0343080750245984,0.01062194370351517,0.171540375122992
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_1_False_78_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,78,SV,1,0,0.2,0.2,0.11025641025641025,0.06666666666666667,0.11025641025641025,0.005882234505390992,0.06251994786518565,0.2352893802156397,2.500797914607426,0.005882234505390992,0.06251994786518565,0.2352893802156397,2.500797914607426,0.0057566297744609495,0.0664217805194662,0.057566297744609495,0.664217805194662,0.009364832696149029,0.09310013240760098,0.04682416348074515,0.4655006620380049
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_2_False_382_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,382,SV,1,0,0.3,0.2,0.16410256410256413,0.06666666666666667,0.16410256410256413,0.0018195705568805581,0.03356201900809127,0.07278282227522233,1.3424807603236508,0.0018195705568805572,0.03356201900809126,0.07278282227522229,1.3424807603236506,0.0012761791968375672,0.02996339554061091,0.012761791968375671,0.2996339554061091,0.001473544119787743,0.03385362876455248,0.007367720598938715,0.1692681438227624
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_2_False_382_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,382,SV,1,0,0.3,0.2,0.2153846153846154,0.06666666666666667,0.2153846153846154,0.001994578622169362,0.03723211867430296,0.07978314488677447,1.4892847469721184,0.001994578622169362,0.03723211867430295,0.07978314488677447,1.489284746972118,0.0029327390844532462,0.04661347487146454,0.029327390844532463,0.4661347487146454,0.002496122383090693,0.04431163114001409,0.012480611915453466,0.22155815570007042
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_3_False_1434_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,1434,SV,1,0,0.7,0.4,0.4025641025641026,-0.022222222222222223,0.4025641025641026,0.00040023841631079294,0.017040838082266162,0.016009536652431718,0.6816335232906464,0.00040023841631079294,0.017040838082266165,0.016009536652431718,0.6816335232906466,0.00042780268965963075,0.018777474222842042,0.0042780268965963075,0.18777474222842042,0.0005622193487574955,0.022235351193293153,0.0028110967437874777,0.11117675596646576
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_3_False_1434_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,1434,SV,1,0,0.6,0.6,0.41282051282051285,0.06666666666666667,0.41282051282051285,0.00037782941441055355,0.014884779747248906,0.015113176576422142,0.5953911898899562,0.00037782941441055355,0.014884779747248906,0.015113176576422142,0.5953911898899562,0.0002739045637930927,0.013853333657089567,0.002739045637930927,0.13853333657089567,0.00031296027548036317,0.015403874843836488,0.001564801377401816,0.07701937421918244
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_4_False_3471_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,3471,SV,1,0,0.6,0.4,0.5384615384615385,0.19999999999999998,0.5384615384615385,0.00013551189044686023,0.009384538536559055,0.005420475617874409,0.37538154146236224,0.0001355118904468602,0.009384538536559055,0.005420475617874408,0.37538154146236224,0.00016432734016670917,0.010931649351217647,0.0016432734016670917,0.10931649351217647,0.00018139718640144948,0.011050299880057778,0.0009069859320072473,0.05525149940028889
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_4_False_3471_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,3471,SV,1,0,0.7,0.6,0.5205128205128206,0.4222222222222222,0.5205128205128206,0.00013474151285781157,0.009650414113552734,0.0053896605143124625,0.38601656454210936,0.00013474151285781157,0.009650414113552733,0.0053896605143124625,0.3860165645421093,0.00014660737884327884,0.010290358595629472,0.0014660737884327885,0.10290358595629473,4.605060778237268e-05,0.005377000367196766,0.0002302530389118634,0.02688500183598383
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_5_False_5961_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,5961,SV,1,0,0.7,0.8,0.6076923076923076,0.7333333333333333,0.6076923076923076,0.0001073205012942692,0.00816928756768586,0.004292820051770768,0.3267715027074344,0.00010732050129426923,0.008169287567685861,0.004292820051770769,0.32677150270743444,4.8302298988625985e-05,0.005159119609578497,0.0004830229898862599,0.05159119609578497,1.7021526639896096e-05,0.003557750657456854,8.510763319948048e-05,0.01778875328728427
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_5_False_5961_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,5961,SV,1,0,0.6,0.8,0.6230769230769232,0.5111111111111111,0.6230769230769232,0.00010945515960391372,0.008200345956186404,0.0043782063841565485,0.32801383824745617,0.00010945515960391373,0.008200345956186402,0.004378206384156549,0.3280138382474561,6.089290482340372e-05,0.006942272743408265,0.0006089290482340372,0.06942272743408265,7.632905291666878e-05,0.008008495486741898,0.00038164526458334385,0.040042477433709485
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_6_False_7971_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,7971,SV,1,0,0.8,0.4,0.5435897435897437,0.19999999999999998,0.5435897435897437,5.910377381685263e-05,0.006191318388048533,0.002364150952674105,0.2476527355219413,5.910377381685264e-05,0.006191318388048532,0.0023641509526741056,0.24765273552194128,7.848765221648684e-05,0.007949288621603472,0.0007848765221648684,0.07949288621603473,5.3156839882556736e-05,0.0068095775092966455,0.0002657841994127837,0.034047887546483226
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_6_False_7971_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,7971,SV,1,0,0.7,1.0,0.5538461538461539,0.37777777777777777,0.5538461538461539,6.664748824267334e-05,0.006665756200412312,0.0026658995297069335,0.2666302480164925,6.664748824267334e-05,0.006665756200412312,0.002665899529706934,0.2666302480164925,3.802605016384336e-05,0.005338104771542907,0.0003802605016384336,0.053381047715429064,3.873731536054066e-05,0.005466217775082232,0.0001936865768027033,0.027331088875411157
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_7_False_9084_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9084,SV,1,0,0.8,0.8,0.5846153846153846,0.1111111111111111,0.5846153846153846,4.468027814755444e-05,0.0053410750318447255,0.0017872111259021777,0.21364300127378902,4.468027814755444e-05,0.005341075031844725,0.0017872111259021777,0.213643001273789,5.0449482091336006e-05,0.005646422995149765,0.00050449482091336,0.05646422995149765,5.355975587104225e-05,0.005205106566245973,0.00026779877935521125,0.026025532831229867
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_7_False_9084_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9084,SV,1,0,0.8,0.6,0.5205128205128206,0.15555555555555553,0.5205128205128206,3.529385144920513e-05,0.004655372953973601,0.0014117540579682052,0.18621491815894406,3.529385144920514e-05,0.004655372953973601,0.0014117540579682054,0.18621491815894403,3.977553601218728e-05,0.005158556575105665,0.00039775536012187277,0.051585565751056654,3.3139509720843735e-05,0.004802390127623919,0.0001656975486042187,0.024011950638119596
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_8_False_9501_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9501,SV,1,0,0.6,0.6,0.635897435897436,0.28888888888888886,0.635897435897436,8.407918864603727e-05,0.007810756594742447,0.003363167545841491,0.3124302637896979,8.40791886460373e-05,0.007810756594742447,0.003363167545841492,0.3124302637896979,7.953230226430476e-05,0.007961266539631699,0.0007953230226430476,0.07961266539631699,5.636824022801864e-05,0.006570911560754641,0.0002818412011400932,0.03285455780377321
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_8_False_9501_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9501,SV,1,0,0.5,1.0,0.5871794871794872,0.37777777777777777,0.5871794871794872,5.636248646732118e-05,0.005947150988921778,0.0022544994586928472,0.2378860395568711,5.636248646732118e-05,0.005947150988921778,0.0022544994586928472,0.23788603955687113,6.332245692731519e-05,0.007284889560220387,0.0006332245692731519,0.07284889560220387,6.199529274094174e-05,0.006964970935852988,0.0003099764637047087,0.03482485467926494
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_9_False_9606_SV_1_1.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9606,SV,1,0,0.7,0.8,0.6153846153846155,0.4222222222222222,0.6153846153846155,7.906342235148066e-05,0.007787103911884105,0.0031625368940592265,0.3114841564753642,7.906342235148066e-05,0.007787103911884105,0.0031625368940592265,0.3114841564753642,5.7085210841271606e-05,0.0070298381366585725,0.000570852108412716,0.07029838136658573,6.568100424353843e-05,0.0075074745255665504,0.00032840502121769214,0.03753737262783275
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_149_40_9_False_9606_SV_1_2.interaction_values,GAT_BZR_2_149,UnbiasedKernelSHAP,9606,SV,1,0,0.7,1.0,0.5102564102564103,0.3333333333333333,0.5102564102564103,5.138007338162233e-05,0.0059615330220722665,0.002055202935264893,0.23846132088289065,5.138007338162234e-05,0.005961533022072266,0.0020552029352648936,0.23846132088289063,5.369682683943853e-05,0.006299756846364196,0.0005369682683943854,0.06299756846364196,6.980986272855745e-05,0.007573346549487459,0.0003490493136427873,0.03786673274743729
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_10_False_17898_SV_1_1.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,17898,SV,1,0,0.9,0.8,0.4384615384615385,-0.022222222222222223,0.4384615384615385,1.5679754610935564e-05,0.0031483245331736507,0.0006271901844374226,0.12593298132694603,1.5679754610935567e-05,0.003148324533173651,0.0006271901844374227,0.12593298132694605,8.974669960583805e-06,0.0024550535337693087,8.974669960583806e-05,0.024550535337693087,3.445364179886138e-06,0.0015299219303598233,1.722682089943069e-05,0.007649609651799116
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_10_False_17898_SV_1_2.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,17898,SV,1,0,0.8,0.6,0.25641025641025644,-0.15555555555555553,0.25641025641025644,2.1829047443107145e-05,0.003520212188839382,0.0008731618977242859,0.14080848755357528,2.1829047443107145e-05,0.0035202121888393808,0.0008731618977242858,0.14080848755357522,2.3338035662104182e-05,0.003492334245867288,0.00023338035662104182,0.03492334245867288,3.121641055465279e-06,0.0014549533226576468,1.5608205277326394e-05,0.007274766613288235
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_11_False_17922_SV_1_1.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,17922,SV,1,0,0.7,0.6,0.40769230769230774,-0.19999999999999998,0.40769230769230774,3.024609345484887e-05,0.004354037963351399,0.0012098437381939547,0.17416151853405598,3.0246093454848872e-05,0.004354037963351399,0.001209843738193955,0.17416151853405598,2.8169159254575995e-05,0.0036378100196261184,0.00028169159254575995,0.036378100196261184,5.06988896478051e-05,0.005669773693064295,0.0002534944482390255,0.028348868465321475
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_11_False_17922_SV_1_2.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,17922,SV,1,0,0.9,1.0,0.458974358974359,0.4222222222222222,0.458974358974359,2.1067904073179757e-05,0.003793218652436918,0.0008427161629271903,0.15172874609747672,2.1067904073179753e-05,0.003793218652436917,0.0008427161629271902,0.1517287460974767,2.402530304667225e-05,0.003233887755469576,0.0002402530304667225,0.032338877554695764,1.5251581232863582e-05,0.0023037330790675868,7.625790616431791e-05,0.011518665395337933
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_12_False_17922_SV_1_1.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,17922,SV,1,0,0.9,0.8,0.417948717948718,-0.5555555555555555,0.417948717948718,2.6696855042980128e-05,0.004046280963867645,0.001067874201719205,0.1618512385547058,2.669685504298013e-05,0.004046280963867645,0.0010678742017192053,0.1618512385547058,3.259718676348603e-05,0.00402548021302278,0.0003259718676348603,0.04025480213022779,2.031810200655922e-05,0.003086903148877129,0.0001015905100327961,0.015434515744385646
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_12_False_17922_SV_1_2.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,17922,SV,1,0,0.9,0.8,0.5307692307692309,0.7777777777777777,0.5307692307692309,2.0396380335702398e-05,0.003832256278738147,0.0008158552134280959,0.15329025114952588,2.03963803357024e-05,0.003832256278738147,0.000815855213428096,0.15329025114952588,2.3766237657576855e-05,0.004435923174824606,0.00023766237657576856,0.044359231748246054,1.7949965011814e-05,0.003939460735359357,8.974982505907e-05,0.019697303676796785
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_1_False_75_SV_1_1.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,75,SV,1,0,0.4,0.4,-0.11025641025641025,-0.6,-0.11025641025641025,0.009883231653281189,0.07778322334297394,0.3953292661312476,3.1113289337189576,0.009883231653281192,0.07778322334297395,0.3953292661312477,3.111328933718958,0.017646484991559075,0.10145571832777747,0.17646484991559075,1.0145571832777747,0.02474219171604066,0.12709535985202383,0.12371095858020331,0.6354767992601191
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_1_False_75_SV_1_2.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,75,SV,1,0,0.2,0.2,0.2692307692307693,0.022222222222222223,0.2692307692307693,0.0244650954674785,0.1336672767922001,0.9786038186991399,5.346691071688005,0.0244650954674785,0.13366727679220017,0.97860381869914,5.3466910716880065,0.017706071694680317,0.11448776471982539,0.17706071694680317,1.1448776471982538,0.02462728705552003,0.14832538354009248,0.12313643527760015,0.7416269177004624
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_2_False_400_SV_1_1.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,400,SV,1,0,0.5,0.6,0.01794871794871795,-0.19999999999999998,0.01794871794871795,0.0012790105716410536,0.028697245231864017,0.051160422865642145,1.1478898092745606,0.0012790105716410536,0.028697245231864017,0.051160422865642145,1.1478898092745606,0.0008552851499669818,0.024320401632069593,0.008552851499669818,0.24320401632069594,0.0008714114684033655,0.025854855348245786,0.004357057342016827,0.12927427674122893
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_BZR_2_167_40_2_False_400_SV_1_2.interaction_values,GAT_BZR_2_167,UnbiasedKernelSHAP,400,SV,1,0,0.3,0.2,0.1435897435897436,-0.28888888888888886,0.1435897435897436,0.002168381168812486,0.03671539061190095,0.08673524675249945,1.4686156244760378,0.002168381168812486,0.036715390611900926,0.08673524675249945,1.468615624476037,0.0008968310174303016,0.023284551783035744,0.008968310174303017,0.23284551783035745,0.0007480059800055369,0.019499929476222175,0.0037400299000276845,0.09749964738111087
