run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_4_False_1682_SV_1_2.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,1682,SV,1,0,0.2,0.4,0.3546218487394958,0.3333333333333333,0.3546218487394958,0.0008434599877012942,0.024374325083996673,0.0295210995695453,0.8531013779398836,0.0008434599877012942,0.024374325083996673,0.0295210995695453,0.8531013779398835,0.0009198885449394252,0.026359700731188308,0.009198885449394251,0.26359700731188307,0.000969479213352759,0.02641043173211095,0.004847396066763795,0.13205215866055475
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_5_False_2521_SV_1_1.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,2521,SV,1,0,0.4,0.2,0.226890756302521,-0.1111111111111111,0.226890756302521,0.0004144599065694209,0.018089905975857114,0.01450609672992973,0.6331467091549989,0.00041445990656942077,0.01808990597585711,0.014506096729929727,0.6331467091549988,0.0004550753930160979,0.01851350589324713,0.004550753930160979,0.18513505893247129,0.0004173103408241164,0.01589778612039953,0.002086551704120582,0.07948893060199766
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_5_False_2521_SV_1_2.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,2521,SV,1,0,0.3,0.2,0.17983193277310924,0.15555555555555553,0.17983193277310924,0.0004918690971527645,0.018126548595442445,0.01721541840034676,0.6344292008404856,0.0004918690971527645,0.01812654859544244,0.017215418400346755,0.6344292008404855,0.00045678245438629034,0.015451182704654814,0.004567824543862903,0.15451182704654814,0.00016915439242309836,0.010114310790234362,0.0008457719621154918,0.05057155395117181
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_6_False_3038_SV_1_1.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3038,SV,1,0,0.5,0.4,0.2605042016806723,0.19999999999999998,0.2605042016806723,0.0005204525968272295,0.01815400252232879,0.018215840888953033,0.6353900882815077,0.0005204525968272295,0.01815400252232879,0.018215840888953033,0.6353900882815077,0.0003779599948230711,0.01680285791181199,0.003779599948230711,0.16802857911811991,0.00023949572622886952,0.013729783438773272,0.0011974786311443476,0.06864891719386636
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_6_False_3038_SV_1_2.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3038,SV,1,0,0.4,0.2,0.280672268907563,-0.19999999999999998,0.280672268907563,0.00042638240764736383,0.016255628152784703,0.014923384267657734,0.5689469853474646,0.0004263824076473638,0.0162556281527847,0.014923384267657732,0.5689469853474645,0.0003780057006500983,0.014807270291400568,0.003780057006500983,0.14807270291400568,0.00029689241290147564,0.0150450000564487,0.0014844620645073781,0.07522500028224349
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_7_False_3229_SV_1_1.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3229,SV,1,0,0.2,0.4,0.3848739495798319,-0.19999999999999998,0.3848739495798319,0.0002730042181397871,0.013386284563427452,0.009555147634892548,0.46851995971996085,0.0002730042181397872,0.013386284563427454,0.009555147634892552,0.4685199597199609,0.00018348124902956947,0.01192674979885001,0.0018348124902956946,0.1192674979885001,0.00014873480672427682,0.01117816951362756,0.000743674033621384,0.0558908475681378
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_7_False_3229_SV_1_2.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3229,SV,1,0,0.5,0.2,0.21008403361344538,-0.022222222222222223,0.21008403361344538,0.00029893346154158336,0.013158959388703597,0.010462671153955418,0.4605635786046259,0.0002989334615415834,0.013158959388703597,0.01046267115395542,0.4605635786046259,9.237414751579947e-05,0.007275760414479905,0.0009237414751579947,0.07275760414479905,0.00013608931307896812,0.008759713999842328,0.0006804465653948406,0.04379856999921164
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_8_False_3264_SV_1_1.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3264,SV,1,0,0.5,0.2,0.2605042016806723,-0.24444444444444444,0.2605042016806723,0.0005889604870155359,0.020140106040153368,0.020613617045543757,0.7049037114053679,0.0005889604870155358,0.020140106040153368,0.020613617045543754,0.7049037114053679,0.0006497928473095096,0.023113197393710917,0.006497928473095096,0.23113197393710916,0.0006336340376129507,0.023328264820319067,0.0031681701880647535,0.11664132410159533
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_8_False_3264_SV_1_2.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3264,SV,1,0,0.4,0.4,0.3277310924369748,-0.28888888888888886,0.3277310924369748,0.0002727707343572674,0.012337449303478566,0.00954697570250436,0.43181072562174977,0.0002727707343572673,0.012337449303478567,0.009546975702504356,0.4318107256217498,0.00022255781012789984,0.012266678450627715,0.0022255781012789984,0.12266678450627715,0.00032713646757925944,0.016574158683078186,0.0016356823378962972,0.08287079341539093
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_9_False_3264_SV_1_1.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3264,SV,1,0,0.5,0.2,0.3378151260504202,-0.15555555555555553,0.3378151260504202,0.0003255579385050774,0.013487559933664926,0.011394527847677709,0.4720645976782724,0.0003255579385050774,0.013487559933664926,0.011394527847677709,0.4720645976782724,0.00023607900163627858,0.012229392460682699,0.002360790016362786,0.12229392460682699,0.00023360901949416368,0.011187773402032994,0.0011680450974708185,0.05593886701016497
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_165_35_9_False_3264_SV_1_2.interaction_values,GAT_PROTEINS_2_165,UnbiasedKernelSHAP,3264,SV,1,0,0.6,0.2,0.15294117647058825,-0.06666666666666667,0.15294117647058825,0.0003859196243610199,0.015982327837359884,0.013507186852635696,0.559381474307596,0.0003859196243610198,0.015982327837359884,0.013507186852635692,0.559381474307596,0.00040908900470330986,0.016784650406252703,0.004090890047033099,0.16784650406252705,0.0006082320481797559,0.020243811454397093,0.0030411602408987794,0.10121905727198546
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_10_False_3872_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3872,SV,1,0,0.6,1.0,0.09815078236130868,0.19999999999999998,0.09815078236130868,0.0008584291762200071,0.024959491611471332,0.03262030869636027,0.9484606812359107,0.0008584291762200071,0.024959491611471336,0.03262030869636027,0.9484606812359108,0.0004166804856488562,0.018873754135937733,0.004166804856488562,0.18873754135937731,0.0004906938184189002,0.020075936045928038,0.002453469092094501,0.1003796802296402
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_10_False_3872_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3872,SV,1,0,0.5,1.0,0.10099573257467995,0.8222222222222221,0.10099573257467995,0.0010826861958699225,0.02650368584000404,0.041142075443057056,1.0071400619201536,0.0010826861958699227,0.02650368584000404,0.04114207544305706,1.0071400619201536,0.0010706390103896299,0.028655280896586404,0.0107063901038963,0.28655280896586405,0.0014122925982650244,0.031864317742072476,0.007061462991325122,0.1593215887103624
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_1_False_67_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,67,SV,1,0,0.1,0.0,0.22048364153627312,0.28888888888888886,0.22048364153627312,0.1315209249925078,0.2687046328362474,4.997795149715297,10.2107760477774,0.13152092499250775,0.2687046328362473,4.997795149715294,10.210776047777397,0.055034428307506114,0.18881180291839347,0.5503442830750611,1.8881180291839348,0.022562279213596357,0.10777377271211888,0.11281139606798178,0.5388688635605944
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_1_False_67_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,67,SV,1,0,0.1,0.0,-0.02702702702702703,-0.022222222222222223,-0.02702702702702703,0.0842372281587198,0.2102692137020411,3.2010146700313524,7.990230120677562,0.08423722815871978,0.21026921370204113,3.201014670031352,7.9902301206775626,0.035197151699411254,0.13271195908237118,0.35197151699411255,1.327119590823712,0.06830065111339682,0.23365871514720374,0.34150325556698413,1.1682935757360187
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_2_False_295_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,295,SV,1,0,0.4,0.0,-0.12944523470839261,-0.1111111111111111,-0.12944523470839261,0.019199054176008278,0.11058523572074948,0.7295640586883145,4.20223895738848,0.019199054176008274,0.11058523572074945,0.7295640586883144,4.202238957388479,0.022488938249406266,0.10116461842569291,0.22488938249406268,1.011646184256929,0.002410505312127694,0.03862978525910324,0.01205252656063847,0.1931489262955162
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_2_False_295_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,295,SV,1,0,0.4,0.2,-0.10668563300142248,0.06666666666666667,-0.10668563300142248,0.013876793208266083,0.0950897899121178,0.5273181419141112,3.613412016660477,0.013876793208266083,0.0950897899121178,0.5273181419141112,3.613412016660477,0.013224740600296936,0.09276668861793444,0.13224740600296936,0.9276668861793443,0.00322841512140211,0.048846101112463,0.016142075607010548,0.244230505562315
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_3_False_927_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,927,SV,1,0,0.4,0.8,0.10384068278805123,0.1111111111111111,0.10384068278805123,0.003984063642766475,0.05268348454871696,0.15139441842512605,2.0019724128512446,0.003984063642766474,0.05268348454871696,0.15139441842512602,2.0019724128512446,0.0036961290126407533,0.05298426245030956,0.03696129012640753,0.5298426245030956,0.004997644070653556,0.05930509388887839,0.024988220353267778,0.29652546944439195
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_3_False_927_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,927,SV,1,0,0.4,0.6,-0.05832147937411096,-0.3333333333333333,-0.05832147937411096,0.005538262154190416,0.06083142979043146,0.21045396185923582,2.3115943320363956,0.005538262154190415,0.060831429790431456,0.2104539618592358,2.311594332036395,0.0024173536327563995,0.044207193897967303,0.024173536327563996,0.44207193897967306,0.0012866603075872385,0.032486072258699074,0.006433301537936192,0.16243036129349536
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_4_False_1933_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,1933,SV,1,0,0.6,0.8,0.20910384068278806,-0.24444444444444444,0.20910384068278806,0.0022470853108787665,0.03642740549131127,0.08538924181339312,1.3842414086698283,0.002247085310878766,0.03642740549131127,0.08538924181339311,1.3842414086698283,0.0011183319837207656,0.02487388633552646,0.011183319837207656,0.24873886335526457,0.0007653517297852338,0.019860340721012948,0.003826758648926169,0.09930170360506474
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_4_False_1933_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,1933,SV,1,0,0.6,1.0,0.11522048364153628,-0.022222222222222223,0.11522048364153628,0.0022469246325732117,0.03985702644859167,0.08538313603778204,1.5145670050464834,0.0022469246325732117,0.03985702644859167,0.08538313603778204,1.5145670050464834,0.002173051186266873,0.04136608074157186,0.021730511862668733,0.4136608074157186,0.0024753574715979526,0.04399331273031239,0.012376787357989763,0.21996656365156195
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_5_False_2929_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,2929,SV,1,0,0.8,1.0,0.4310099573257469,0.28888888888888886,0.4310099573257469,0.0013370039509407365,0.029689293201199864,0.05080615013574799,1.1281931416455948,0.0013370039509407365,0.029689293201199864,0.05080615013574799,1.1281931416455948,0.002033656018787534,0.035917127379887906,0.02033656018787534,0.3591712737988791,0.0008617483042278027,0.025043122940938863,0.0043087415211390135,0.1252156147046943
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_5_False_2929_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,2929,SV,1,0,0.5,0.8,-0.08961593172119488,-0.4666666666666666,-0.08961593172119488,0.0018271781474903162,0.03407447524586331,0.06943276960463202,1.2948300593428057,0.0018271781474903167,0.0340744752458633,0.06943276960463203,1.2948300593428055,0.000985142691065436,0.02559955028787491,0.009851426910654361,0.2559955028787491,0.001020684539091314,0.021996092259514592,0.00510342269545657,0.10998046129757297
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_6_False_3559_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3559,SV,1,0,0.6,1.0,0.21763869132290187,0.37777777777777777,0.21763869132290187,0.0008437611706814787,0.024402142185007566,0.03206292448589619,0.9272814030302875,0.0008437611706814789,0.02440214218500756,0.0320629244858962,0.9272814030302873,0.0006871772356169966,0.024904935141502847,0.006871772356169966,0.24904935141502846,0.0007114573373636394,0.025274489374895147,0.0035572866868181967,0.12637244687447574
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_6_False_3559_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3559,SV,1,0,0.6,0.8,0.11806543385490756,0.1111111111111111,0.11806543385490756,0.0009000589726370387,0.023625144863654097,0.03420224096020747,0.8977555048188557,0.0009000589726370387,0.023625144863654104,0.03420224096020747,0.8977555048188559,0.0005424329479750889,0.01877027232805121,0.005424329479750889,0.18770272328051207,0.000452532643967765,0.019110653606618344,0.002262663219838825,0.09555326803309172
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_7_False_3810_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3810,SV,1,0,0.6,1.0,0.09246088193456616,0.3333333333333333,0.09246088193456616,0.0009508232912659742,0.025676402087023504,0.03613128506810702,0.9757032793068932,0.0009508232912659742,0.0256764020870235,0.03613128506810702,0.975703279306893,0.001277694310235823,0.027258083998369726,0.012776943102358228,0.27258083998369725,0.0008732968523683682,0.02347133008666289,0.004366484261841841,0.11735665043331446
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_7_False_3810_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3810,SV,1,0,0.6,0.8,0.08677098150782363,-0.37777777777777777,0.08677098150782363,0.000968201142666307,0.025287196396156886,0.036791643421319666,0.9609134630539616,0.0009682011426663072,0.025287196396156886,0.03679164342131967,0.9609134630539616,0.0010165905532724716,0.027296963525984125,0.010165905532724716,0.27296963525984125,0.0013654920799560364,0.0349800299696091,0.0068274603997801825,0.17490014984804547
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_8_False_3862_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3862,SV,1,0,0.6,0.8,-0.1465149359886202,-0.19999999999999998,-0.1465149359886202,0.0011388771836831665,0.026115987582960982,0.04327733297996033,0.9924075281525173,0.0011388771836831667,0.026115987582960982,0.04327733297996034,0.9924075281525173,0.0007553096269647643,0.019966240308097273,0.007553096269647643,0.19966240308097274,0.0006656645925590891,0.016625201028540613,0.0033283229627954457,0.08312600514270306
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_8_False_3862_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3862,SV,1,0,0.7,1.0,0.32574679943101,0.4222222222222222,0.32574679943101,0.0005842922756435583,0.01976589611975667,0.022203106474455215,0.7511040525507535,0.0005842922756435583,0.019765896119756675,0.022203106474455215,0.7511040525507536,0.0004109511835978994,0.016429172950036815,0.004109511835978994,0.16429172950036816,0.00019361125452003114,0.011865364605823183,0.0009680562726001557,0.05932682302911592
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_9_False_3872_SV_1_1.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3872,SV,1,0,0.6,1.0,-0.08392603129445235,-0.3333333333333333,-0.08392603129445235,0.00095522842424881,0.02594202043865251,0.036298680121454784,0.9857967766687954,0.0009552284242488099,0.025942020438652513,0.03629868012145478,0.9857967766687955,0.0005178883566647778,0.018594264487898436,0.005178883566647778,0.18594264487898438,0.0007229641383524925,0.02399007653346024,0.0036148206917624628,0.11995038266730121
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_36_38_9_False_3872_SV_1_2.interaction_values,GAT_PROTEINS_2_36,UnbiasedKernelSHAP,3872,SV,1,0,0.6,1.0,0.015647226173541966,0.19999999999999998,0.015647226173541966,0.0007427601981254176,0.021415021819921606,0.02822488752876587,0.813770829157021,0.0007427601981254177,0.0214150218199216,0.028224887528765875,0.8137708291570208,0.0004097610985315873,0.01756557686369913,0.004097610985315873,0.17565576863699128,0.0005404479072095492,0.01899881156260421,0.002702239536047746,0.09499405781302106
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_10_False_3744_SV_1_1.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,3744,SV,1,0,0.7,0.6,0.592741935483871,0.4666666666666666,0.592741935483871,0.0010714440981800894,0.026663252094333362,0.03428621114176286,0.8532240670186676,0.0010714440981800899,0.02666325209433336,0.034286211141762876,0.8532240670186675,0.0008422709476153473,0.023117255820128725,0.008422709476153473,0.23117255820128724,0.001512967160304212,0.03530178276357625,0.00756483580152106,0.17650891381788125
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_10_False_3744_SV_1_2.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,3744,SV,1,0,0.8,0.6,0.5201612903225807,0.5111111111111111,0.5201612903225807,0.0010206941317860443,0.02541984954643191,0.032662212217153416,0.8134351854858212,0.001020694131786044,0.02541984954643191,0.03266221221715341,0.8134351854858212,0.00039245956335533943,0.016475374521845405,0.003924595633553394,0.16475374521845404,0.0003975555150913567,0.017631305204116026,0.0019877775754567834,0.08815652602058013
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_1_False_56_SV_1_1.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,56,SV,1,0,0.4,0.0,-0.020161290322580648,0.022222222222222223,-0.020161290322580648,0.07387272066303839,0.20712926623634811,2.3639270612172285,6.62813651956314,0.07387272066303838,0.20712926623634811,2.363927061217228,6.62813651956314,0.08747946479209087,0.21741400474044154,0.8747946479209088,2.1741400474044155,0.07961700587285572,0.23170034398256015,0.39808502936427864,1.1585017199128007
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_1_False_56_SV_1_2.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,56,SV,1,0,0.3,0.2,0.052419354838709686,0.15555555555555553,0.052419354838709686,0.061904347993180814,0.22363694057688874,1.980939135781786,7.15638209846044,0.061904347993180814,0.22363694057688874,1.980939135781786,7.15638209846044,0.04365361813863031,0.17931332803978667,0.43653618138630307,1.7931332803978666,0.04658837580850726,0.18913877470522739,0.23294187904253633,0.9456938735261369
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_2_False_249_SV_1_1.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,249,SV,1,0,0.3,0.2,0.2459677419354839,0.15555555555555553,0.2459677419354839,0.011361415652810548,0.08929694739215101,0.36356530088993755,2.8575023165488322,0.011361415652810548,0.089296947392151,0.36356530088993755,2.857502316548832,0.015049826728205859,0.11273743326094424,0.1504982672820586,1.1273743326094423,0.015335791983105546,0.11735282180807853,0.07667895991552773,0.5867641090403927
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_2_False_249_SV_1_2.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,249,SV,1,0,0.6,0.4,0.2862903225806452,-0.19999999999999998,0.2862903225806452,0.009321089993346342,0.08206123146139375,0.29827487978708295,2.6259594067646,0.00932108999334634,0.08206123146139375,0.2982748797870829,2.6259594067646,0.010202621487682773,0.09224283785223984,0.10202621487682773,0.9224283785223985,0.010946676497584865,0.09988007107385785,0.05473338248792432,0.4994003553692893
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_3_False_800_SV_1_1.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,800,SV,1,0,0.7,0.6,0.3266129032258065,-0.06666666666666667,0.3266129032258065,0.003270186103147807,0.04708605166360037,0.10464595530072983,1.506753653235212,0.0032701861031478063,0.04708605166360036,0.1046459553007298,1.5067536532352115,0.0027085966816110486,0.044158603885132416,0.027085966816110484,0.4415860388513242,0.0014469712255600195,0.030466168411215057,0.007234856127800097,0.15233084205607528
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_3_False_800_SV_1_2.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,800,SV,1,0,0.8,0.4,0.4637096774193549,-0.022222222222222223,0.4637096774193549,0.0029246085151531194,0.043376816480981045,0.09358747248489982,1.3880581273913934,0.0029246085151531194,0.043376816480981045,0.09358747248489982,1.3880581273913934,0.002567807652546117,0.038265929309028716,0.02567807652546117,0.3826592930902872,0.0037380881973596465,0.044214063334253095,0.018690440986798233,0.22107031667126548
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_4_False_1719_SV_1_1.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,1719,SV,1,0,0.5,0.6,0.39919354838709686,0.3333333333333333,0.39919354838709686,0.002470386669944424,0.040780234276749684,0.07905237343822157,1.30496749685599,0.002470386669944424,0.04078023427674968,0.07905237343822157,1.3049674968559897,0.002785975510834846,0.04731992392284944,0.027859755108348462,0.47319923922849444,0.0016724334890102042,0.0386366614014526,0.00836216744505102,0.19318330700726302
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_4_False_1719_SV_1_2.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,1719,SV,1,0,0.8,0.8,0.5685483870967744,0.24444444444444444,0.5685483870967744,0.0011430837336460769,0.02707755028060667,0.03657867947667446,0.8664816089794134,0.001143083733646077,0.027077550280606662,0.03657867947667447,0.8664816089794132,0.000702826241168257,0.02057146140144234,0.0070282624116825695,0.2057146140144234,0.0009029208271849202,0.021141107495343057,0.004514604135924601,0.1057055374767153
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GAT_PROTEINS_2_45_32_5_False_2691_SV_1_1.interaction_values,GAT_PROTEINS_2_45,UnbiasedKernelSHAP,2691,SV,1,0,0.8,0.2,0.5322580645161291,0.5111111111111111,0.5322580645161291,0.0012431225661271317,0.029271964476686226,0.03977992211606821,0.9367028632539592,0.001243122566127132,0.029271964476686233,0.03977992211606823,0.9367028632539595,0.0006756131138952112,0.022411745659144562,0.006756131138952112,0.22411745659144564,0.00030815901433126454,0.01611980775606245,0.0015407950716563228,0.08059903878031224
