run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_11_False_12273_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,12273,SV,1,0,0.9,0.8,0.9461538461538462,0.9555555555555554,0.9461538461538462,4.718076560641763e-07,0.0005622306697915015,1.8872306242567053e-05,0.022489226791660058,4.718076560641763e-07,0.0005622306697915015,1.8872306242567053e-05,0.022489226791660058,3.160934234374486e-07,0.0004580009976949212,3.1609342343744864e-06,0.004580009976949212,3.49133867258618e-07,0.0004531614579067145,1.74566933629309e-06,0.0022658072895335724
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_12_False_12273_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,12273,SV,1,0,0.9,0.8,0.8846153846153847,0.5555555555555555,0.8846153846153847,7.158563531504501e-07,0.0006454856035054257,2.8634254126018003e-05,0.025819424140217026,7.158563531504502e-07,0.0006454856035054257,2.8634254126018006e-05,0.025819424140217026,1.4606005837435775e-06,0.0010150035402538254,1.4606005837435775e-05,0.010150035402538254,1.993866562505563e-06,0.0013190717367350558,9.969332812527815e-06,0.006595358683675279
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_12_False_12273_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,12273,SV,1,0,1.0,1.0,0.835897435897436,0.5111111111111111,0.835897435897436,5.752257101411703e-07,0.0006258853766818212,2.3009028405646812e-05,0.02503541506727285,5.752257101411703e-07,0.0006258853766818212,2.3009028405646812e-05,0.02503541506727285,3.3936373276501583e-07,0.00048461551980583524,3.3936373276501583e-06,0.004846155198058352,9.961429049347662e-08,0.00030226341432509907,4.980714524673831e-07,0.0015113170716254953
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_1_False_76_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,76,SV,1,0,0.7,0.8,0.4025641025641026,0.022222222222222223,0.4025641025641026,0.0006871659742515352,0.014891476651693167,0.02748663897006141,0.5956590660677267,0.0006871659742515351,0.014891476651693164,0.027486638970061403,0.5956590660677266,0.0016640029387064506,0.023646578584889152,0.016640029387064506,0.23646578584889152,0.002395513931373134,0.02786124864053305,0.011977569656865672,0.13930624320266524
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_1_False_76_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,76,SV,1,0,0.8,0.6,0.3512820512820513,0.24444444444444444,0.3512820512820513,0.0007940268435224631,0.015009383871193474,0.031761073740898524,0.600375354847739,0.0007940268435224631,0.015009383871193476,0.031761073740898524,0.6003753548477391,7.067257226323261e-05,0.007429227061385971,0.0007067257226323261,0.0742922706138597,8.102252299054574e-05,0.008124032806877696,0.0004051126149527287,0.04062016403438848
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_2_False_385_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,385,SV,1,0,0.8,0.6,0.3128205128205128,0.15555555555555553,0.3128205128205128,4.9969112159820245e-05,0.005616799891956845,0.00199876448639281,0.22467199567827378,4.996911215982026e-05,0.005616799891956845,0.0019987644863928102,0.22467199567827378,5.862101392954195e-05,0.0067046534547709966,0.0005862101392954195,0.06704653454770997,8.252355963649758e-05,0.007856000210483946,0.00041261779818248793,0.03928000105241973
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_2_False_385_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,385,SV,1,0,0.8,0.8,0.2974358974358975,0.022222222222222223,0.2974358974358975,4.99691121585745e-05,0.005616799891907703,0.00199876448634298,0.2246719956763081,4.996911215857451e-05,0.0056167998919077035,0.0019987644863429803,0.22467199567630813,5.8621013921885e-05,0.006704653455008582,0.00058621013921885,0.06704653455008582,8.252355964565069e-05,0.007856000213833583,0.00041261779822825346,0.039280001069167916
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_3_False_1483_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,1483,SV,1,0,0.8,0.8,0.4692307692307693,0.6,0.4692307692307693,1.7407797005894077e-05,0.00366291996135341,0.0006963118802357631,0.1465167984541364,1.7407797005894077e-05,0.0036629199613534107,0.0006963118802357631,0.14651679845413643,2.2461578613670507e-05,0.004356845186523436,0.00022461578613670508,0.043568451865234364,1.2805080695929695e-05,0.0033446209584575616,6.402540347964848e-05,0.016723104792287807
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_3_False_1483_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,1483,SV,1,0,0.9,0.6,0.541025641025641,0.7333333333333333,0.541025641025641,1.3116462315198093e-05,0.002974074857175807,0.0005246584926079237,0.11896299428703228,1.3116462315198092e-05,0.002974074857175807,0.0005246584926079236,0.11896299428703228,1.2289164885970964e-05,0.0029512581642639744,0.00012289164885970964,0.029512581642639743,1.71395609450163e-05,0.003414353921090102,8.56978047250815e-05,0.01707176960545051
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_4_False_3706_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,3706,SV,1,0,0.9,0.8,0.7000000000000001,0.911111111111111,0.7000000000000001,2.4136437315842765e-06,0.0012672438628499514,9.654574926337106e-05,0.050689754513998056,2.413643731584277e-06,0.0012672438628499514,9.654574926337108e-05,0.050689754513998056,4.1983903652113855e-06,0.0017042670410923485,4.198390365211386e-05,0.017042670410923486,4.329487496923794e-06,0.0017101572838373103,2.164743748461897e-05,0.008550786419186551
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_4_False_3706_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,3706,SV,1,0,0.9,1.0,0.6846153846153847,0.6888888888888888,0.6846153846153847,3.3794852727458205e-06,0.001474847842282971,0.00013517941090983283,0.058993913691318844,3.3794852727458213e-06,0.001474847842282971,0.00013517941090983285,0.058993913691318844,2.9054242294841334e-06,0.0014114798289954378,2.9054242294841336e-05,0.014114798289954378,1.6824317028563266e-06,0.0011608514371737432,8.412158514281633e-06,0.005804257185868716
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_5_False_6618_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,6618,SV,1,0,0.9,0.8,0.7102564102564103,0.6444444444444444,0.7102564102564103,1.3157880975377616e-06,0.0009624166151839562,5.263152390151046e-05,0.03849666460735825,1.3157880975377616e-06,0.0009624166151839562,5.263152390151046e-05,0.03849666460735825,1.406095844679284e-06,0.0010385075227331065,1.4060958446792839e-05,0.010385075227331064,6.912175488703204e-07,0.0007968398303524304,3.456087744351602e-06,0.003984199151762152
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_5_False_6618_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,6618,SV,1,0,1.0,0.8,0.7615384615384616,0.6444444444444444,0.7615384615384616,9.280713804305132e-07,0.0007432299304585624,3.712285521722053e-05,0.029729197218342496,9.280713804305132e-07,0.0007432299304585624,3.712285521722053e-05,0.029729197218342496,3.7915391364400726e-07,0.00048157274421391086,3.7915391364400727e-06,0.004815727442139109,3.218608407390972e-07,0.0004546438948487885,1.609304203695486e-06,0.0022732194742439427
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_6_False_9261_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,9261,SV,1,0,1.0,0.8,0.7641025641025642,0.9999999999999999,0.7641025641025642,6.32637943054608e-07,0.0006449400392442597,2.530551772218432e-05,0.02579760156977039,6.32637943054608e-07,0.0006449400392442597,2.530551772218432e-05,0.02579760156977039,5.811810712764202e-07,0.0006084594115987482,5.8118107127642015e-06,0.006084594115987482,8.257689453337824e-07,0.000713223915707123,4.128844726668912e-06,0.003566119578535615
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_6_False_9261_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,9261,SV,1,0,0.9,0.8,0.7410256410256411,0.9555555555555554,0.7410256410256411,1.260976434277497e-06,0.0008774008979151163,5.0439057371099885e-05,0.03509603591660465,1.260976434277497e-06,0.0008774008979151163,5.0439057371099885e-05,0.03509603591660465,1.2274882455274236e-06,0.0009707374632927687,1.2274882455274237e-05,0.009707374632927687,1.1257143098232356e-06,0.000895318576242421,5.628571549116178e-06,0.004476592881212105
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_7_False_11013_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,11013,SV,1,0,0.9,0.8,0.9051282051282052,0.911111111111111,0.9051282051282052,9.895727112705299e-07,0.0008405313406469387,3.9582908450821196e-05,0.03362125362587755,9.895727112705296e-07,0.0008405313406469387,3.958290845082118e-05,0.03362125362587755,3.6366363723201024e-07,0.0005087481968887461,3.6366363723201025e-06,0.005087481968887461,4.970084937114676e-07,0.0006375954892853863,2.485042468557338e-06,0.0031879774464269317
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_7_False_11013_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,11013,SV,1,0,0.9,1.0,0.8051282051282052,0.8222222222222221,0.8051282051282052,6.863482704097903e-07,0.0006841106894713961,2.7453930816391612e-05,0.027364427578855845,6.863482704097905e-07,0.0006841106894713961,2.745393081639162e-05,0.027364427578855845,1.1132844411800201e-06,0.0007639721300544841,1.1132844411800202e-05,0.007639721300544841,2.0593409815521793e-06,0.0011930936844384177,1.0296704907760897e-05,0.005965468422192088
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_8_False_11870_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,11870,SV,1,0,1.0,0.8,0.8333333333333334,0.5555555555555555,0.8333333333333334,6.958349631340847e-07,0.0006981773179911044,2.783339852536339e-05,0.027927092719644175,6.958349631340847e-07,0.0006981773179911044,2.783339852536339e-05,0.027927092719644175,3.755848101669447e-07,0.0005443692621618354,3.755848101669447e-06,0.005443692621618354,2.3477784485996362e-07,0.0004168076582382607,1.173889224299818e-06,0.0020840382911913036
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_8_False_11870_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,11870,SV,1,0,1.0,0.8,0.9128205128205129,0.5111111111111111,0.9128205128205129,4.5731117890025636e-07,0.0005486853367980485,1.8292447156010255e-05,0.021947413471921938,4.5731117890025636e-07,0.0005486853367980485,1.8292447156010255e-05,0.021947413471921938,3.6868347500703243e-07,0.0004818235348782965,3.686834750070324e-06,0.004818235348782965,5.092196994504835e-07,0.0005963916514342471,2.5460984972524175e-06,0.0029819582571712355
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_9_False_12184_kADD-SHAP_2_1.interaction_values,GCN_BZR_2_59,kADDSHAP,12184,SV,1,0,1.0,0.8,0.841025641025641,0.911111111111111,0.841025641025641,7.738617328413395e-07,0.0007158364761255448,3.095446931365358e-05,0.028633459045021792,7.738617328413395e-07,0.0007158364761255448,3.095446931365358e-05,0.028633459045021792,7.864225487138752e-07,0.0007356683585964585,7.864225487138751e-06,0.007356683585964585,7.85261641156469e-07,0.0007416609018422837,3.926308205782345e-06,0.0037083045092114186
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GCN_BZR_2_59_40_9_False_12184_kADD-SHAP_2_2.interaction_values,GCN_BZR_2_59,kADDSHAP,12184,SV,1,0,0.9,1.0,0.9307692307692308,0.5555555555555555,0.9307692307692308,6.238061998934564e-07,0.0006198587446794235,2.4952247995738255e-05,0.024794349787176942,6.238061998934565e-07,0.0006198587446794235,2.4952247995738258e-05,0.024794349787176942,7.340900125537175e-07,0.0006684474233590295,7.3409001255371746e-06,0.006684474233590296,6.766559256937995e-07,0.0006663134657500624,3.3832796284689976e-06,0.0033315673287503123
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_10_False_23678_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23678,SV,1,0,1.0,1.0,0.4384615384615385,0.6,0.4384615384615385,0.0002554523206179934,0.013577602949165438,0.010218092824719737,0.5431041179666175,0.00025545232061799334,0.013577602949165438,0.010218092824719733,0.5431041179666175,0.00025318350320123543,0.013024279108830545,0.002531835032012354,0.13024279108830544,0.0003739440285012574,0.01659529773762795,0.001869720142506287,0.08297648868813975
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_10_False_23678_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23678,SV,1,0,1.0,1.0,0.45641025641025645,0.7333333333333333,0.45641025641025645,0.00026187646639705517,0.013600389007700418,0.010475058655882207,0.5440155603080167,0.0002618764663970552,0.01360038900770042,0.010475058655882209,0.5440155603080168,0.00021241769488593315,0.01227261367197521,0.0021241769488593316,0.1227261367197521,0.00012233851424879063,0.009813422481155182,0.0006116925712439531,0.04906711240577591
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_11_False_23780_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23780,SV,1,0,0.9,1.0,0.4948717948717949,0.6444444444444444,0.4948717948717949,0.00024395955174515946,0.012019687900932519,0.009758382069806379,0.48078751603730074,0.00024395955174515938,0.012019687900932515,0.009758382069806375,0.48078751603730063,8.09864231077514e-05,0.007265777091076985,0.000809864231077514,0.07265777091076984,6.320413701568833e-05,0.007151292370457507,0.00031602068507844165,0.035756461852287535
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_11_False_23780_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23780,SV,1,0,0.9,1.0,0.5076923076923078,0.8222222222222221,0.5076923076923078,0.0004351223861726341,0.016059029307083604,0.017404895446905363,0.6423611722833442,0.00043512238617263415,0.016059029307083604,0.017404895446905367,0.6423611722833441,0.00028753427162673433,0.014231790141705048,0.002875342716267343,0.14231790141705047,0.0002251560206398059,0.012803275264377323,0.0011257801031990295,0.06401637632188661
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_12_False_23793_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23793,SV,1,0,0.8,1.0,0.6,0.6,0.6,0.0003490452399977543,0.014631727074706353,0.01396180959991017,0.5852690829882541,0.0003490452399977543,0.014631727074706355,0.013961809599910172,0.5852690829882542,0.00027712407835085885,0.01174677748131431,0.0027712407835085886,0.11746777481314309,0.0005112268243795267,0.01841736842639599,0.0025561341218976338,0.09208684213197996
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_12_False_23793_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23793,SV,1,0,0.9,1.0,0.5153846153846154,0.6444444444444444,0.5153846153846154,0.000326305933103737,0.014662381932125745,0.013052237324149481,0.5864952772850298,0.0003263059331037369,0.01466238193212575,0.013052237324149476,0.58649527728503,0.00031059422102406296,0.01536115289604705,0.0031059422102406296,0.1536115289604705,0.00042107353572489955,0.01779574839514868,0.0021053676786244977,0.0889787419757434
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_13_False_23793_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23793,SV,1,0,0.8,1.0,0.5358974358974359,0.7333333333333333,0.5358974358974359,0.00027389787902730716,0.012399236317676107,0.010955915161092287,0.4959694527070443,0.00027389787902730716,0.012399236317676105,0.010955915161092287,0.4959694527070442,0.00026759682804453045,0.014255082054843349,0.0026759682804453045,0.1425508205484335,0.00027566286167442233,0.013987266562440436,0.0013783143083721118,0.06993633281220218
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_13_False_23793_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,23793,SV,1,0,0.9,1.0,0.41282051282051285,0.5111111111111111,0.41282051282051285,0.00019958150152007747,0.012015721318750632,0.0079832600608031,0.48062885275002526,0.00019958150152007747,0.012015721318750634,0.0079832600608031,0.4806288527500253,0.00022722860484406326,0.013223829788637615,0.0022722860484406327,0.13223829788637614,0.000274937451665298,0.013968326439617379,0.0013746872583264898,0.0698416321980869
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_1_False_77_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,77,SV,1,0,0.4,0.0,-0.04871794871794872,-0.3333333333333333,-0.04871794871794872,0.1541928074744267,0.31026287624743554,6.167712298977069,12.410515049897421,0.15419280747442668,0.3102628762474356,6.167712298977067,12.410515049897423,0.1914165947988433,0.33487887594249816,1.914165947988433,3.3487887594249814,0.1276228952734581,0.2612910424156977,0.6381144763672906,1.3064552120784887
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_1_False_77_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,77,SV,1,0,0.3,0.0,-0.03846153846153847,-0.1111111111111111,-0.03846153846153847,0.24702378932426675,0.39557338733871095,9.88095157297067,15.822935493548439,0.2470237893242667,0.39557338733871095,9.880951572970668,15.822935493548439,0.21178563460562544,0.3983049047549418,2.1178563460562545,3.983049047549418,0.18248905445901664,0.32896607522702714,0.9124452722950832,1.6448303761351357
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_2_False_420_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,420,SV,1,0,0.4,0.6,-0.1,-0.19999999999999998,-0.1,0.03266428273211798,0.14395022110403555,1.3065713092847193,5.758008844161422,0.03266428273211798,0.14395022110403552,1.306571309284719,5.758008844161421,0.031617354594701844,0.14997218635800097,0.31617354594701846,1.4997218635800098,0.02759252309472097,0.1515998613191713,0.13796261547360486,0.7579993065958566
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_2_False_420_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,420,SV,1,0,0.6,0.4,0.09743589743589744,-0.022222222222222223,0.09743589743589744,0.030516930853194464,0.14760566373352382,1.2206772341277785,5.904226549340953,0.030516930853194475,0.1476056637335238,1.220677234127779,5.904226549340952,0.029915223091586247,0.1457141021024396,0.29915223091586246,1.457141021024396,0.022906017405667816,0.1361230208961941,0.11453008702833908,0.6806151044809705
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_3_False_1777_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,1777,SV,1,0,0.8,0.8,0.19230769230769232,-0.022222222222222223,0.19230769230769232,0.005774412191752931,0.06009392903536846,0.23097648767011722,2.4037571614147386,0.005774412191752932,0.06009392903536846,0.23097648767011728,2.4037571614147386,0.006610655696589476,0.06830617260887609,0.06610655696589476,0.6830617260887609,0.004082044292032225,0.0557934079995069,0.020410221460161124,0.27896703999753447
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_3_False_1777_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,1777,SV,1,0,0.6,0.4,-0.11282051282051282,-0.4222222222222222,-0.11282051282051282,0.008518768584374675,0.07683375415219132,0.340750743374987,3.0733501660876525,0.008518768584374675,0.07683375415219132,0.340750743374987,3.073350166087653,0.011216367183645198,0.08158616595648449,0.11216367183645197,0.8158616595648449,0.01485823223670478,0.09101706030570797,0.0742911611835239,0.4550853015285399
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_4_False_4894_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,4894,SV,1,0,0.7,1.0,0.28205128205128205,0.4666666666666666,0.28205128205128205,0.0023325888320832777,0.03780964416001891,0.0933035532833311,1.5123857664007565,0.0023325888320832777,0.037809644160018904,0.0933035532833311,1.512385766400756,0.000701803680829837,0.01955842956463135,0.00701803680829837,0.19558429564631352,0.0006885667431945507,0.01915491339379114,0.003442833715972753,0.0957745669689557
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_4_False_4894_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,4894,SV,1,0,0.8,0.8,0.2948717948717949,0.24444444444444444,0.2948717948717949,0.002373197925643532,0.03919785392994941,0.09492791702574128,1.5679141571979762,0.002373197925643532,0.0391978539299494,0.09492791702574128,1.567914157197976,0.002415160664420879,0.037358773837957764,0.02415160664420879,0.37358773837957765,0.0037568154789285927,0.0525475974238408,0.018784077394642964,0.262737987119204
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_5_False_9668_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,9668,SV,1,0,0.7,1.0,0.42820512820512824,0.4666666666666666,0.42820512820512824,0.0006277541900862622,0.02022816812011749,0.025110167603450487,0.8091267248046996,0.0006277541900862623,0.020228168120117497,0.02511016760345049,0.8091267248046998,0.0002309098833635705,0.011298681008348825,0.002309098833635705,0.11298681008348825,0.0003604509032954238,0.015124519249699032,0.0018022545164771192,0.07562259624849516
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_5_False_9668_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,9668,SV,1,0,0.8,1.0,0.3666666666666667,0.4666666666666666,0.3666666666666667,0.0006708119304509696,0.021896904552555062,0.026832477218038785,0.8758761821022025,0.0006708119304509695,0.021896904552555056,0.026832477218038782,0.8758761821022022,0.0005345638715355852,0.019506117913371944,0.005345638715355852,0.19506117913371943,0.00036084696135710434,0.01482410034501666,0.0018042348067855217,0.0741205017250833
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_6_False_14912_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,14912,SV,1,0,0.9,1.0,0.4512820512820513,0.5555555555555555,0.4512820512820513,0.00028605246669121455,0.012775904267919413,0.011442098667648582,0.5110361707167765,0.00028605246669121455,0.012775904267919413,0.011442098667648582,0.5110361707167765,0.0004495921111205871,0.017380177954819814,0.004495921111205871,0.17380177954819814,0.0004022400303113398,0.01650181995142435,0.002011200151556699,0.08250909975712176
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_6_False_14912_SV_1_2.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,14912,SV,1,0,0.8,1.0,0.31025641025641026,0.7777777777777777,0.31025641025641026,0.0006786764400750483,0.02204362607810021,0.027147057603001932,0.8817450431240084,0.0006786764400750483,0.02204362607810021,0.027147057603001932,0.8817450431240084,0.000426256532302371,0.017619247952026455,0.00426256532302371,0.17619247952026457,0.0005383865992642793,0.019146320005576128,0.0026919329963213967,0.09573160002788064
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\UnbiasedKernelSHAP\GCN_BZR_2_104_40_7_False_19242_SV_1_1.interaction_values,GCN_BZR_2_104,UnbiasedKernelSHAP,19242,SV,1,0,0.7,1.0,0.4205128205128205,0.37777777777777777,0.4205128205128205,0.0004851829098571592,0.01827871177655954,0.01940731639428637,0.7311484710623816,0.0004851829098571593,0.01827871177655954,0.019407316394286372,0.7311484710623816,0.0005252241221993915,0.019888514859587942,0.005252241221993915,0.1988851485958794,0.0004459093966865486,0.018283258706220877,0.002229546983432743,0.09141629353110439
