run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_1_False_69_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,69,SV,1,0,0.2,0.4,0.5258467023172906,0.022222222222222223,0.5258467023172906,0.00136395999071964,0.012437173736696016,0.04637463968446776,0.4228639070476645,0.0013639599907196407,0.012437173736696014,0.04637463968446778,0.42286390704766447,0.004558508260321783,0.028522169623116378,0.045585082603217836,0.2852216962311638,0.00908222334903094,0.051145765553172795,0.045411116745154696,0.255728827765864
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_1_False_69_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,69,SV,1,0,0.2,0.4,0.5222816399286988,-0.022222222222222223,0.5222816399286988,0.00136395999071971,0.012437173736696514,0.046374639684470136,0.42286390704768145,0.00136395999071971,0.012437173736696512,0.046374639684470136,0.4228639070476814,0.004558508260321927,0.028522169623110084,0.04558508260321927,0.28522169623110083,0.009082223349031169,0.05114576555315518,0.04541111674515584,0.2557288277657759
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_2_False_309_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,309,SV,1,0,0.4,0.2,0.4688057040998218,-0.19999999999999998,0.4688057040998218,9.329728625736824e-06,0.0011745443886054783,0.000317210773275052,0.03993450921258626,9.329728625736824e-06,0.001174544388605478,0.000317210773275052,0.03993450921258625,3.053421934488832e-05,0.0023175805077632608,0.00030534219344888317,0.02317580507763261,6.078243004204406e-05,0.004100363252286876,0.0003039121502102203,0.02050181626143438
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_2_False_309_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,309,SV,1,0,0.4,0.2,0.5329768270944742,-0.28888888888888886,0.5329768270944742,9.329728625904346e-06,0.0011745443886195985,0.00031721077328074776,0.03993450921306635,9.329728625904347e-06,0.0011745443886195985,0.0003172107732807478,0.03993450921306635,3.053421934538792e-05,0.0023175805077614788,0.00030534219345387917,0.023175805077614787,6.078243004307945e-05,0.004100363252317161,0.00030391215021539724,0.020501816261585808
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_3_False_1107_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,1107,SV,1,0,0.5,0.6,0.5579322638146168,0.1111111111111111,0.5579322638146168,9.624198713534051e-06,0.002549751159203636,0.00032722275626015775,0.08669153941292361,9.62419871353405e-06,0.002549751159203636,0.0003272227562601577,0.08669153941292361,1.7064216358992e-05,0.0034392212146231284,0.00017064216358992,0.03439221214623128,2.036619963592347e-05,0.003932302202167429,0.00010183099817961734,0.019661511010837143
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_3_False_1107_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,1107,SV,1,0,0.6,0.4,0.5294117647058825,-0.28888888888888886,0.5294117647058825,6.717829184476019e-06,0.0020904465122858285,0.00022840619227218465,0.07107518141771817,6.717829184476019e-06,0.0020904465122858285,0.00022840619227218465,0.07107518141771817,9.08103541475165e-06,0.002374594304018391,9.08103541475165e-05,0.02374594304018391,9.050442522680446e-06,0.0022870342979947372,4.5252212613402226e-05,0.011435171489973686
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_4_False_2586_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,2586,SV,1,0,0.6,0.6,0.590017825311943,0.24444444444444444,0.590017825311943,1.469960837862058e-06,0.0009048456006530166,4.9978668487309976e-05,0.030764750422202565,1.4699608378620583e-06,0.0009048456006530166,4.997866848730998e-05,0.030764750422202565,2.094700293429479e-06,0.0011928764569072298,2.094700293429479e-05,0.011928764569072298,2.5030606412841767e-06,0.0012855723177751153,1.2515303206420882e-05,0.006427861588875577
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_4_False_2586_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,2586,SV,1,0,0.6,0.8,0.6506238859180037,0.4666666666666666,0.6506238859180037,1.0566810007979329e-06,0.0007965916767110762,3.592715402712972e-05,0.02708411700817659,1.056681000797933e-06,0.0007965916767110762,3.5927154027129725e-05,0.02708411700817659,1.6021915779579923e-06,0.0009573397555618637,1.6021915779579923e-05,0.009573397555618637,2.653468303829942e-06,0.0012705566142509031,1.326734151914971e-05,0.006352783071254515
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_5_False_4290_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,4290,SV,1,0,0.8,0.6,0.554367201426025,-0.24444444444444444,0.554367201426025,8.799391259970025e-07,0.0007385316299482435,2.9917930283898087e-05,0.02511007541824028,8.799391259970023e-07,0.0007385316299482435,2.991793028389808e-05,0.02511007541824028,5.395986544836301e-07,0.0006057177622034079,5.3959865448363e-06,0.006057177622034079,3.2832780339889026e-07,0.0005035104082597161,1.6416390169944514e-06,0.00251755204129858
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_5_False_4290_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,4290,SV,1,0,0.7,0.8,0.6149732620320856,0.4666666666666666,0.6149732620320856,1.0032831091794215e-06,0.0008547579092869566,3.411162571210033e-05,0.029061768915756524,1.0032831091794213e-06,0.0008547579092869566,3.411162571210032e-05,0.029061768915756524,8.331703180093391e-07,0.0008000381970515768,8.33170318009339e-06,0.008000381970515768,1.1940860564042837e-06,0.0010040277290525434,5.970430282021419e-06,0.005020138645262717
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_6_False_5529_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,5529,SV,1,0,0.7,0.6,0.6862745098039217,0.28888888888888886,0.6862745098039217,4.164568061058446e-07,0.0005330377411671798,1.4159531407598717e-05,0.018123283199684113,4.1645680610584473e-07,0.0005330377411671798,1.415953140759872e-05,0.018123283199684113,5.53429163052458e-07,0.0005734734852483848,5.53429163052458e-06,0.005734734852483847,3.977654110165141e-07,0.00046913359768420047,1.9888270550825704e-06,0.0023456679884210022
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_6_False_5529_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,5529,SV,1,0,0.6,0.8,0.6506238859180037,0.5555555555555555,0.6506238859180037,9.39301377682391e-07,0.0007559558106541578,3.1936246841201295e-05,0.025702497562241366,9.39301377682391e-07,0.0007559558106541578,3.1936246841201295e-05,0.025702497562241366,1.3633549005497342e-06,0.0009734879557226422,1.3633549005497342e-05,0.009734879557226421,2.298121240612608e-06,0.0013075336281703318,1.1490606203063042e-05,0.006537668140851658
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_7_False_6129_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,6129,SV,1,0,0.5,0.4,0.607843137254902,0.06666666666666667,0.607843137254902,4.848435171048945e-07,0.0005524938297148738,1.6484679581566415e-05,0.01878479021030571,4.848435171048946e-07,0.0005524938297148736,1.648467958156642e-05,0.018784790210305703,4.46942056658447e-07,0.0005482174743551487,4.46942056658447e-06,0.005482174743551487,4.900649142684756e-07,0.0005931509679747437,2.4503245713423783e-06,0.0029657548398737184
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_7_False_6129_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,6129,SV,1,0,0.7,0.8,0.6613190730837791,0.6444444444444444,0.6613190730837791,4.64227762232348e-07,0.0005188521672535556,1.5783743915899833e-05,0.01764097368662089,4.64227762232348e-07,0.0005188521672535556,1.5783743915899833e-05,0.01764097368662089,4.2371079799595246e-07,0.0003949955799285393,4.237107979959525e-06,0.003949955799285393,6.918112784363019e-07,0.00046319476125194456,3.4590563921815097e-06,0.002315973806259723
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_8_False_6309_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,6309,SV,1,0,0.7,0.8,0.625668449197861,0.6444444444444444,0.625668449197861,5.411422467938999e-07,0.0005736637879936691,1.8398836390992596e-05,0.01950456879178475,5.411422467938999e-07,0.0005736637879936691,1.8398836390992596e-05,0.01950456879178475,5.353577988783824e-07,0.0005190616890220793,5.353577988783824e-06,0.005190616890220793,9.421459418711421e-07,0.0007156837757602907,4.71072970935571e-06,0.0035784188788014534
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_8_False_6309_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,6309,SV,1,0,0.6,0.6,0.6149732620320856,0.3333333333333333,0.6149732620320856,5.160444930742157e-07,0.000556025329339893,1.7545512764523335e-05,0.018904861197556362,5.160444930742157e-07,0.000556025329339893,1.7545512764523335e-05,0.018904861197556362,2.757726347006305e-07,0.00045880636347389315,2.757726347006305e-06,0.004588063634738931,4.4942829879228406e-07,0.0006170077781969364,2.24714149396142e-06,0.003085038890984682
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_9_False_6349_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,6349,SV,1,0,0.7,0.6,0.5828877005347595,0.15555555555555553,0.5828877005347595,4.023774222504498e-07,0.0005183028612529447,1.3680832356515294e-05,0.01762229728260012,4.023774222504499e-07,0.0005183028612529447,1.3680832356515297e-05,0.01762229728260012,2.7285653800793465e-07,0.00047425446100725875,2.7285653800793465e-06,0.0047425446100725875,2.5447309301887e-07,0.00043351592600571404,1.27236546509435e-06,0.0021675796300285703
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_56_34_9_False_6349_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_56,kADDSHAP,6349,SV,1,0,0.8,0.8,0.7005347593582889,0.6444444444444444,0.7005347593582889,2.981910736524015e-07,0.0004137685300174328,1.0138496504181651e-05,0.014068130020592715,2.981910736524015e-07,0.0004137685300174328,1.0138496504181651e-05,0.014068130020592715,2.1041109169565747e-07,0.00034263587089808817,2.1041109169565747e-06,0.003426358708980882,2.9998281888060623e-07,0.0003657202219188773,1.499914094403031e-06,0.0018286011095943865
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_10_False_5198_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5198,SV,1,0,0.9,1.0,0.5135135135135135,0.9999999999999999,0.5135135135135135,1.0150149276833439e-05,0.0025283532281980643,0.00037555552324283726,0.09354906944332837,1.0150149276833439e-05,0.0025283532281980643,0.00037555552324283726,0.09354906944332837,1.8720665541301012e-05,0.003630799718171797,0.00018720665541301012,0.03630799718171797,2.925248280910386e-05,0.0051278465585896296,0.0001462624140455193,0.02563923279294815
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_10_False_5198_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5198,SV,1,0,1.0,1.0,0.8018018018018018,0.9999999999999999,0.8018018018018018,5.575382160797984e-06,0.0019569054682650705,0.00020628913994952543,0.07240550232580761,5.575382160797985e-06,0.0019569054682650714,0.00020628913994952546,0.07240550232580764,7.465179417737279e-06,0.002253800250908017,7.465179417737279e-05,0.02253800250908017,8.978687895220452e-06,0.0024239409434230084,4.489343947610226e-05,0.012119704717115043
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_1_False_70_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,70,SV,1,0,0.6,0.2,0.29429429429429427,-0.19999999999999998,0.29429429429429427,0.0023393657298827865,0.02903606260940026,0.0865565320056631,1.0743343165478096,0.002339365729882786,0.02903606260940026,0.08655653200566309,1.0743343165478096,0.005408602858982366,0.060177570214276575,0.05408602858982366,0.6017757021427658,0.004878448306108337,0.05637904838648108,0.024392241530541686,0.2818952419324054
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_1_False_70_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,70,SV,1,0,0.6,0.4,0.43843843843843844,-0.06666666666666667,0.43843843843843844,0.001995598731329615,0.025567075249356332,0.07383715305919575,0.9459817842261843,0.0019955987313296157,0.02556707524935633,0.07383715305919578,0.9459817842261842,0.004768081574018014,0.05559163256501568,0.04768081574018014,0.5559163256501568,0.005326289801585413,0.0622554776088645,0.026631449007927067,0.3112773880443225
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_2_False_288_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,288,SV,1,0,0.9,0.4,0.46546546546546547,0.022222222222222223,0.46546546546546547,0.000965684279086466,0.022607430103287193,0.035730318326199245,0.8364749138216261,0.0009656842790864667,0.022607430103287196,0.035730318326199266,0.8364749138216262,0.0028590453723596684,0.04509000886616018,0.028590453723596684,0.4509000886616018,0.004263640244372627,0.05698021568444052,0.021318201221863137,0.2849010784222026
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_2_False_288_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,288,SV,1,0,0.9,0.4,0.4594594594594595,0.022222222222222223,0.4594594594594595,0.0009656842790850972,0.02260743010325082,0.0357303183261486,0.8364749138202803,0.000965684279085097,0.022607430103250812,0.03573031832614859,0.83647491382028,0.0028590453723628876,0.04509000886620912,0.028590453723628877,0.4509000886620912,0.004263640244395782,0.05698021568465643,0.021318201221978913,0.28490107842328216
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_3_False_944_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,944,SV,1,0,0.9,0.6,0.5495495495495495,0.5555555555555555,0.5495495495495495,0.00041286800746253216,0.015260104542389047,0.01527611627611369,0.5646238680683947,0.00041286800746253216,0.015260104542389049,0.01527611627611369,0.5646238680683948,0.0011302042152047285,0.030092053070465807,0.011302042152047284,0.3009205307046581,0.0015612514957188983,0.03631602292188007,0.007806257478594492,0.18158011460940035
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_3_False_944_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,944,SV,1,0,0.9,0.8,0.3333333333333333,-0.24444444444444444,0.3333333333333333,0.0003531057265786177,0.014115118593706474,0.013064911883408855,0.5222593879671396,0.0003531057265786178,0.014115118593706472,0.013064911883408858,0.5222593879671394,0.000728698648402782,0.022578640022285136,0.007286986484027821,0.22578640022285137,0.001164248792497805,0.030024206452692624,0.0058212439624890245,0.15012103226346313
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_4_False_2123_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,2123,SV,1,0,0.9,1.0,0.46846846846846846,0.5555555555555555,0.46846846846846846,3.4889085889111996e-05,0.004571585316395786,0.0012908961778971438,0.16914865670664408,3.4889085889111996e-05,0.004571585316395788,0.0012908961778971438,0.16914865670664414,5.5059159822461095e-05,0.00600888160868425,0.0005505915982246109,0.0600888160868425,9.408892640387761e-05,0.008831685192335185,0.00047044463201938803,0.04415842596167592
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_4_False_2123_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,2123,SV,1,0,0.9,1.0,0.6636636636636637,0.9555555555555554,0.6636636636636637,3.681192345876073e-05,0.004729349720251172,0.001362041167974147,0.17498593964929338,3.6811923458760724e-05,0.004729349720251172,0.0013620411679741468,0.17498593964929338,6.189448456715311e-05,0.005855389850726022,0.0006189448456715311,0.05855389850726021,0.00011895595607018553,0.009753728460358676,0.0005947797803509277,0.04876864230179338
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_5_False_3475_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,3475,SV,1,0,0.9,1.0,0.4294294294294294,0.15555555555555553,0.4294294294294294,1.3996680310407099e-05,0.002768086012462266,0.0005178771714850626,0.10241918246110385,1.3996680310407099e-05,0.002768086012462266,0.0005178771714850626,0.10241918246110385,2.9244078354772825e-05,0.004401260641682574,0.00029244078354772826,0.044012606416825736,4.0406063143699436e-05,0.005454347785075031,0.00020203031571849718,0.027271738925375155
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_5_False_3475_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,3475,SV,1,0,0.9,1.0,0.4774774774774775,0.7777777777777777,0.4774774774774775,1.7020843701521302e-05,0.0031999393204780622,0.0006297712169562881,0.1183977548576883,1.7020843701521302e-05,0.0031999393204780627,0.0006297712169562881,0.11839775485768832,4.1174607895995276e-05,0.0055236969507357235,0.0004117460789599528,0.055236969507357236,5.429446211424689e-05,0.006495813249247098,0.00027147231057123445,0.03247906624623549
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_6_False_4495_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,4495,SV,1,0,0.9,1.0,0.5525525525525525,0.7777777777777777,0.5525525525525525,8.511103907106146e-06,0.0021372125878989924,0.0003149108445629274,0.07907686575226272,8.511103907106146e-06,0.002137212587898992,0.0003149108445629274,0.0790768657522627,1.1134734920121906e-05,0.002468482464415271,0.00011134734920121906,0.02468482464415271,1.4265247879375806e-05,0.002361208889735053,7.132623939687903e-05,0.011806044448675265
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_6_False_4495_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,4495,SV,1,0,0.9,1.0,0.7597597597597597,0.9555555555555554,0.7597597597597597,7.70471501053156e-06,0.0022257876846433888,0.0002850744553896678,0.08235414433180538,7.70471501053156e-06,0.002225787684643389,0.0002850744553896677,0.0823541443318054,1.394949311245965e-05,0.002999853931616592,0.0001394949311245965,0.029998539316165918,2.6007923822300387e-05,0.004881152134753247,0.00013003961911150193,0.024405760673766236
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_7_False_5008_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5008,SV,1,0,0.9,1.0,0.5345345345345346,0.9999999999999999,0.5345345345345346,1.0335631176101019e-05,0.002556536239461725,0.0003824183535157377,0.09459184086008382,1.0335631176101019e-05,0.002556536239461724,0.0003824183535157377,0.09459184086008379,2.1525102913108626e-05,0.004146592750525954,0.00021525102913108626,0.04146592750525954,3.1365706107415934e-05,0.0054550449280393485,0.00015682853053707968,0.027275224640196744
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_7_False_5008_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5008,SV,1,0,0.9,1.0,0.5315315315315315,0.6888888888888888,0.5315315315315315,1.0587531335174123e-05,0.0024100748197440694,0.00039173865940144256,0.08917276833053056,1.0587531335174123e-05,0.0024100748197440694,0.00039173865940144256,0.08917276833053057,2.1941149178105028e-05,0.003533913099307358,0.0002194114917810503,0.03533913099307358,3.487292430966164e-05,0.0048746895625848856,0.0001743646215483082,0.02437344781292443
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_8_False_5168_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5168,SV,1,0,0.9,1.0,0.6666666666666666,0.9999999999999999,0.6666666666666666,7.360579583986592e-06,0.0021312234936722812,0.0002723414446075039,0.07885526926587441,7.360579583986592e-06,0.002131223493672281,0.0002723414446075039,0.0788552692658744,1.4867302098291392e-05,0.002798983369655962,0.0001486730209829139,0.02798983369655962,2.393630594997056e-05,0.003931516019468001,0.00011968152974985281,0.019657580097340005
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_8_False_5168_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5168,SV,1,0,0.9,1.0,0.6606606606606608,0.6888888888888888,0.6606606606606608,6.423973734306148e-06,0.0020663077717394296,0.00023768702816932746,0.07645338755435889,6.4239737343061444e-06,0.002066307771739429,0.00023768702816932735,0.07645338755435888,1.1977754270834043e-05,0.0029829909723910154,0.00011977754270834043,0.029829909723910156,1.3190527956892367e-05,0.0032038828811743665,6.595263978446184e-05,0.016019414405871832
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_9_False_5198_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5198,SV,1,0,0.9,1.0,0.5975975975975976,0.9555555555555554,0.5975975975975976,8.433371320584283e-06,0.0022418829915995396,0.00031203473886161847,0.08294967068918296,8.433371320584283e-06,0.0022418829915995396,0.00031203473886161847,0.08294967068918296,1.712290669300072e-05,0.0032719156901802023,0.00017122906693000717,0.03271915690180202,2.1568683218372527e-05,0.0035939849190159993,0.00010784341609186263,0.017969924595079997
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_58_37_9_False_5198_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_58,kADDSHAP,5198,SV,1,0,0.9,1.0,0.48348348348348347,0.9555555555555554,0.48348348348348347,5.091237833092247e-06,0.0018371513143844158,0.00018837579982441315,0.06797459863222338,5.091237833092246e-06,0.0018371513143844158,0.0001883757998244131,0.06797459863222338,6.94314941643998e-06,0.0021524617534414607,6.94314941643998e-05,0.021524617534414606,8.057353452264015e-06,0.0022993792776967227,4.028676726132007e-05,0.011496896388483613
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_63_35_10_False_8269_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_63,kADDSHAP,8269,SV,1,0,0.9,1.0,0.8655462184873949,0.6,0.8655462184873949,1.0034440459235806e-06,0.0007881567888047206,3.512054160732532e-05,0.027585487608165222,1.0034440459235808e-06,0.0007881567888047206,3.512054160732533e-05,0.02758548760816522,1.5052768174466683e-06,0.0010207144116236397,1.5052768174466683e-05,0.010207144116236397,1.952559780544021e-06,0.001229333382874029,9.762798902720104e-06,0.006146666914370144
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_63_35_10_False_8269_kADD-SHAP_2_2.interaction_values,GIN_Mutagenicity_2_63,kADDSHAP,8269,SV,1,0,1.0,1.0,0.8588235294117648,0.6888888888888888,0.8588235294117648,1.0333732755426386e-06,0.0008439171143876563,3.616806464399235e-05,0.02953709900356797,1.0333732755426386e-06,0.0008439171143876564,3.616806464399235e-05,0.029537099003567973,1.592928887715378e-06,0.001036710462481355,1.592928887715378e-05,0.01036710462481355,1.7984760199512533e-06,0.0010375971002333007,8.992380099756267e-06,0.005187985501166503
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GIN_Mutagenicity_2_63_35_1_False_68_kADD-SHAP_2_1.interaction_values,GIN_Mutagenicity_2_63,kADDSHAP,68,SV,1,0,0.8,0.4,0.5159663865546218,0.37777777777777777,0.5159663865546218,0.0012239177874389198,0.020311969629382046,0.04283712256036219,0.7109189370283716,0.00122391778743892,0.020311969629382046,0.0428371225603622,0.7109189370283716,0.00358631840663519,0.046642658402435984,0.0358631840663519,0.4664265840243598,0.001977082107648237,0.03790680048567716,0.009885410538241185,0.1895340024283858
