run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_1_False_68_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,68,k-SII,2,0,0.3,0.0,0.22862677030664355,-0.06666666666666667,0.25387755102040815,0.0005823718110517525,0.009142382084641566,0.36747661277365584,5.768843095408828,0.001221494651451468,0.015812824867758316,0.3615624168296345,4.680596160856462,0.003035801361915223,0.04717754131616726,0.03035801361915223,0.4717754131616726,0.0032546294570197287,0.044829563479164246,0.016273147285098644,0.22414781739582124
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_1_False_68_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,68,k-SII,2,0,0.3,0.0,0.23005559328855685,-0.24444444444444444,0.2310204081632653,0.0006706597893875329,0.009809623521541555,0.4231863271035332,6.189872442092721,0.001411073638896423,0.017231732380333858,0.41767779711334124,5.100592784578822,0.0030465921411661754,0.0474370558620516,0.030465921411661753,0.474370558620516,0.0032298074437764083,0.044687998817268745,0.016149037218882042,0.2234399940863437
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_2_False_329_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,329,k-SII,2,0,0.3,0.2,0.055356828415465506,-0.28888888888888886,0.19020408163265307,0.0007970441760823579,0.016658835624904188,0.5029348751079679,10.511725279314543,0.001397056233399433,0.020648065560791042,0.41352864508623216,6.111827405994148,0.001540893917684395,0.032834939361707935,0.015408939176843951,0.3283493936170793,0.0010040368640455335,0.02551898564787606,0.005020184320227668,0.1275949282393803
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_2_False_329_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,329,k-SII,2,0,0.3,0.2,0.11284179810328782,-0.19999999999999998,0.11020408163265306,0.0007474309160342771,0.015664434478041403,0.4716289080176288,9.884258155644126,0.0013284632306456996,0.019512817421423932,0.39322511627112705,5.775793956741484,0.0009852295522794448,0.024982451321710387,0.009852295522794449,0.24982451321710386,0.000915615991308952,0.02271569258886711,0.00457807995654476,0.11357846294433555
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_3_False_1241_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,1241,k-SII,2,0,0.5,0.2,0.04775991749050386,-0.3333333333333333,-0.06448979591836734,0.0005562602080182021,0.01395973813323863,0.3510001912594855,8.808594762073575,0.0009586227949769578,0.017010882846934732,0.2837523473131795,5.0352213226926805,0.0005454130418586698,0.020646999070897693,0.005454130418586697,0.20646999070897692,0.0007839460205116977,0.0251913513140543,0.003919730102558488,0.1259567565702715
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_3_False_1241_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,1241,k-SII,2,0,0.4,0.2,0.06592206877468368,-0.022222222222222223,0.05795918367346938,0.0005331896217688646,0.01311229310303117,0.33644265133615353,8.273856948012668,0.0009403601548275956,0.01604183755048224,0.2783466058289683,4.748383914942743,0.0003579054375183272,0.015790230580110583,0.003579054375183272,0.15790230580110584,0.00038198072469426567,0.017068442826459012,0.0019099036234713283,0.08534221413229506
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_4_False_3047_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,3047,k-SII,2,0,0.4,0.2,0.07927452016200036,-0.19999999999999998,0.17224489795918366,0.0003676414055086521,0.007346931979626883,0.23198172687595947,4.635914079144563,0.0007436163526044603,0.010242871971705605,0.22011044037092026,3.031890103624859,0.00027404175220471495,0.011532282264687483,0.0027404175220471496,0.11532282264687484,0.0005302580010043015,0.01989812974218933,0.0026512900050215072,0.09949064871094665
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_4_False_3047_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,3047,k-SII,2,0,0.5,0.2,0.12008653434960884,-0.3333333333333333,0.30122448979591837,0.00035598233704027527,0.006958547376931217,0.2246248546724137,4.390843394843598,0.000726945813978084,0.010076572686602671,0.21517596093751287,2.9826655152343906,0.0002622999229659272,0.011430788401064873,0.0026229992296592716,0.11430788401064873,0.0005089985290741151,0.019660281549456298,0.002544992645370576,0.0983014077472815
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_5_False_5253_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,5253,k-SII,2,0,0.4,0.2,0.13162780167534527,-0.022222222222222223,0.3142857142857143,0.0003411707811026202,0.0058710748066925405,0.21527876287575334,3.7046482030229932,0.0007099091497637712,0.008969372158530301,0.21013310833007626,2.654934158924969,0.0002601834434256804,0.010416337553735099,0.0026018344342568036,0.10416337553735099,0.0005168140235283167,0.019355942486753385,0.0025840701176415835,0.09677971243376693
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_5_False_5253_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,5253,k-SII,2,0,0.5,0.2,0.10657308882348503,-0.3333333333333333,0.2669387755102041,0.000337408725636819,0.005644150954408465,0.2129049058768328,3.5614592522317414,0.0007039714882361,0.008724368783105303,0.2083755605178856,2.5824131597991697,0.00026444268173231257,0.010319993179785346,0.0026444268173231255,0.10319993179785346,0.000522016960760548,0.01846587093880862,0.00261008480380274,0.0923293546940431
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_6_False_6993_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,6993,k-SII,2,0,0.4,0.2,0.09541418257741555,-0.3333333333333333,0.25551020408163266,0.0003359058511225856,0.005295811271699832,0.21195659205835152,3.341656912442594,0.0007039572848140708,0.008417552331019944,0.20837135630496495,2.4915954899819033,0.0002905480726035566,0.011223143618119238,0.0029054807260355657,0.11223143618119237,0.0005691642026054132,0.01913217800858895,0.002845821013027066,0.09566089004294474
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_6_False_6993_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,6993,k-SII,2,0,0.6,0.2,0.1222498930898297,-0.24444444444444444,0.13306122448979593,0.0003291128905000844,0.005267598706772919,0.20767023390555325,3.3238547839737116,0.000690445028601022,0.008412499868064865,0.2043717284659025,2.4900999609472,0.00028527226247747914,0.01092770028013282,0.0028527226247747916,0.1092770028013282,0.0005622620541687825,0.019523307521739725,0.0028113102708439124,0.09761653760869862
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_7_False_7904_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,7904,k-SII,2,0,0.5,0.2,0.15040374311372728,-0.3333333333333333,0.28816326530612246,0.00032774409602570576,0.005230326055861111,0.20680652459222032,3.3003357412483614,0.0006869079631318124,0.008221404448155088,0.20332475708701647,2.433535716653906,0.00027590621795242084,0.010303239676196275,0.0027590621795242085,0.10303239676196274,0.0005462925355970462,0.01853761089157411,0.002731462677985231,0.09268805445787054
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_7_False_7904_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,7904,k-SII,2,0,0.5,0.2,0.11403919201066587,-0.022222222222222223,0.3273469387755102,0.0003328417632240271,0.005293971021151458,0.2100231525943611,3.34049571434657,0.0006987499142044217,0.008464227366663095,0.20682997460450883,2.505411300532276,0.00027221083030478955,0.011349676474953092,0.0027221083030478954,0.11349676474953092,0.0005194315948799774,0.018503332567376126,0.0025971579743998873,0.09251666283688063
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_8_False_8209_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,8209,k-SII,2,0,0.5,0.2,0.08569416144693484,-0.06666666666666667,0.30448979591836733,0.0003290343606641431,0.005183665295775335,0.2076206815790743,3.2708928016342367,0.0006910211870767447,0.008243579303543988,0.20454227137471642,2.4400994738490205,0.0002849922584006406,0.01157107796200263,0.0028499225840064057,0.1157107796200263,0.0005539388387838483,0.019900194306583265,0.0027696941939192414,0.09950097153291633
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_8_False_8209_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,8209,k-SII,2,0,0.5,0.2,0.101652705456192,0.022222222222222223,0.12163265306122449,0.0003299917534097252,0.005018177704111449,0.2082247964015366,3.166470131294324,0.000694668264260068,0.008199581529509743,0.20562180622098014,2.427076132734884,0.0002806643814310525,0.010591209826559598,0.002806643814310525,0.10591209826559597,0.000555954772221496,0.01947598893086323,0.0027797738611074797,0.09737994465431615
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_9_False_8269_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,8269,k-SII,2,0,0.5,0.2,0.10155208411943753,-0.022222222222222223,0.31918367346938775,0.0003316062140655193,0.005046177016350853,0.20924352107534266,3.184137697317388,0.000697155277672994,0.008120686260078405,0.2063579621912062,2.403723132983208,0.0002840431688316287,0.010629289764922745,0.002840431688316287,0.10629289764922745,0.0005613642843909092,0.01907648027732044,0.002806821421954546,0.0953824013866022
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_63_35_9_False_8269_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_63,kADDSHAP,8269,k-SII,2,0,0.5,0.2,0.10057605715291928,-0.28888888888888886,0.2620408163265306,0.0003336764036920195,0.0052450222321428625,0.21054981072966433,3.3096090284821464,0.0007004031601676681,0.008373791350349326,0.20731933540962977,2.4786422397034005,0.00027455435409966266,0.010759884015881863,0.002745543540996627,0.10759884015881863,0.0005430544292986392,0.019348846081011978,0.0027152721464931964,0.09674423040505989
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_10_False_4622_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4622,k-SII,2,0,0.8,0.8,0.12224962679301615,0.4666666666666666,0.22775510204081634,0.00011194106174738808,0.0044981412886211805,0.05563470768845188,2.235576220444727,0.00023086988226757996,0.006964617230067281,0.05333094280381097,1.608826580145542,0.0006166790589354814,0.01824681524523648,0.006166790589354813,0.1824681524523648,0.0008928842434793973,0.023669065361005798,0.004464421217396986,0.11834532680502899
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_10_False_4622_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4622,k-SII,2,0,0.8,0.8,0.03931654442785747,0.4666666666666666,0.03346938775510204,0.00011293042116997591,0.004572553625709279,0.05612641932147803,2.2725591519775117,0.00023188631452156263,0.00702378970437301,0.053565738654480964,1.6224954217101655,0.0006131300832647915,0.018149092539279613,0.006131300832647915,0.18149092539279613,0.0008914784652805152,0.02392038208430554,0.004457392326402576,0.1196019104215277
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_1_False_63_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,63,k-SII,2,0,0.5,0.4,0.009021873174531058,0.1111111111111111,-0.08081632653061226,0.0004750376601359198,0.009831332244566417,0.23609371708755214,4.88617212554951,0.000989217303926874,0.016549954466878694,0.2285091972071079,3.8230394818489786,0.00829288622835924,0.08074953774851844,0.0829288622835924,0.8074953774851844,0.009754588340806194,0.08610483633290485,0.04877294170403097,0.4305241816645242
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_1_False_63_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,63,k-SII,2,0,0.5,0.4,0.006084896475627961,-0.19999999999999998,-0.10857142857142857,0.0004192648229822533,0.009646909820862703,0.20837461702217988,4.794514180968763,0.0008735821988575616,0.01627894385272731,0.20179748793609673,3.7604360299800086,0.008484044182401541,0.08175834582698305,0.08484044182401541,0.8175834582698305,0.009838527425432697,0.08639306721256179,0.049192637127163485,0.43196533606280896
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_2_False_263_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,263,k-SII,2,0,0.6,0.4,0.01504186408775232,0.06666666666666667,-0.19020408163265307,0.0004442031539777706,0.015452478118349548,0.220768967526952,7.679881624819725,0.0006717607125181388,0.01854406147456469,0.15517672459169005,4.283678200624443,0.0025713499391741643,0.04790257595355531,0.025713499391741643,0.47902575953555304,0.0030966009832482507,0.054323933441694415,0.015483004916241255,0.2716196672084721
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_2_False_263_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,263,k-SII,2,0,0.5,0.4,0.0007301875770753553,0.28888888888888886,0.02530612244897959,0.00042706709352624214,0.014190187103498862,0.21225234548254235,7.052522990438934,0.0006954676784978295,0.017684482840746654,0.1606530337329986,4.085115536212477,0.004730566857604498,0.06372134580770769,0.04730566857604498,0.6372134580770769,0.006027961754755393,0.0706484230872281,0.030139808773776963,0.3532421154361405
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_3_False_882_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,882,k-SII,2,0,0.8,0.8,0.06128707730252482,0.19999999999999998,0.11346938775510204,0.0002642930070930094,0.011672519328486041,0.13135362452522567,5.801242106257563,0.00039811317359445117,0.014121779651851062,0.09196414310031822,3.262131099577595,0.0007963608612115708,0.023008609991778995,0.007963608612115708,0.23008609991778994,0.0011376918019670578,0.02831379727312852,0.005688459009835289,0.1415689863656426
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_3_False_882_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,882,k-SII,2,0,0.8,0.6,0.09312325566301032,0.15555555555555553,-0.06285714285714286,0.00025956010750010505,0.011536382609866766,0.12900137342755222,5.733582157103783,0.00039378800862434983,0.013874663493764294,0.0909650299922248,3.205047267059552,0.0007318555286772126,0.022980396541526983,0.007318555286772126,0.22980396541526982,0.0009709556405853002,0.027477598941123373,0.004854778202926501,0.13738799470561686
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_4_False_1986_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,1986,k-SII,2,0,0.8,0.8,0.06738820016875446,0.4666666666666666,0.09551020408163266,0.000129582788113029,0.006180560240917402,0.06440264569217541,3.071738439735949,0.0002476830907683703,0.008451368419848759,0.05721479396749354,1.9522661049850634,0.0006187690208483008,0.019926086306723274,0.006187690208483008,0.19926086306723273,0.0008080611578939103,0.02220940993717776,0.0040403057894695515,0.1110470496858888
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_4_False_1986_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,1986,k-SII,2,0,0.8,0.8,0.008259232816252352,0.37777777777777777,-0.09714285714285714,0.0001351602205046158,0.00633722375566271,0.06717462959079405,3.149600206564367,0.0002567543366465783,0.008654775097646353,0.05931025176535958,1.9992530475563075,0.0006732837207003807,0.019655421306188074,0.006732837207003807,0.19655421306188076,0.0009612716379028472,0.024238500575580572,0.004806358189514236,0.12119250287790286
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_5_False_3213_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,3213,k-SII,2,0,0.8,0.6,0.0015901862789641072,0.28888888888888886,-0.04,0.00012009765661077375,0.005308049319285867,0.05968853533555456,2.638100511685076,0.00023955958364268876,0.007676814921784133,0.055338263821461106,1.7733442469321348,0.0006686991000712957,0.019182183853471185,0.006686991000712956,0.19182183853471185,0.0009431186671091626,0.024757993276049044,0.004715593335545813,0.12378996638024523
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_5_False_3213_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,3213,k-SII,2,0,0.8,0.6,0.0591289673525021,0.4666666666666666,0.12163265306122449,0.00012112816647534215,0.005237106359143438,0.060200698738245045,2.602841860494289,0.00024264427891433458,0.0076481867346670515,0.05605082842921129,1.7667311357080888,0.0006802439798924513,0.019667430317503388,0.006802439798924514,0.19667430317503387,0.0009488819484654687,0.024494848495920356,0.0047444097423273435,0.12247424247960179
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_6_False_4081_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4081,k-SII,2,0,0.8,0.8,0.05922632569611215,0.4222222222222222,0.05469387755102041,0.00011476349985855288,0.004600602862950819,0.05703745942970078,2.286499622886557,0.00023367877980454813,0.0068891815586560705,0.05397979813485062,1.5914009400495523,0.0006174448284117344,0.018332395352628584,0.006174448284117343,0.18332395352628583,0.0008912923247669993,0.02316610923488239,0.004456461623834997,0.11583054617441194
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_6_False_4081_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4081,k-SII,2,0,0.8,0.8,0.06579801388979035,0.37777777777777777,0.17714285714285716,0.00011114010100555041,0.004622047717814879,0.05523663019975855,2.297157715753995,0.00022886928783561023,0.007107064483654292,0.05286880549002596,1.6417318957241414,0.0006093457389383639,0.018225195518694715,0.006093457389383639,0.18225195518694715,0.0008685099774963879,0.023156939814486303,0.00434254988748194,0.11578469907243151
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_7_False_4485_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4485,k-SII,2,0,0.8,0.8,0.038894658272213924,0.4222222222222222,0.035102040816326535,0.00011448098152545923,0.004663736402402328,0.05689704781815324,2.3178769919939572,0.00023499266325472006,0.0071619870458699605,0.054283305211840334,1.6544190075959608,0.0006423615366719777,0.018844219033799254,0.0064236153667197775,0.18844219033799253,0.0009066535141724872,0.02387087347068388,0.004533267570862436,0.11935436735341941
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_7_False_4485_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4485,k-SII,2,0,0.8,0.8,0.07261309794249367,0.4222222222222222,0.030204081632653063,0.00011170301452676542,0.004598042453560982,0.055516398219802414,2.2852270994198083,0.00022888586860890487,0.006986848478168281,0.052872635648657025,1.613961998456873,0.0006182055407053991,0.01794328922905334,0.006182055407053991,0.1794328922905334,0.0009028445592639912,0.023164406873689945,0.004514222796319956,0.11582203436844973
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_8_False_4602_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4602,k-SII,2,0,0.8,0.8,0.02784448627247355,0.37777777777777777,0.07428571428571429,0.00011182851989218407,0.004464958480119345,0.05557877438641549,2.2190843646193144,0.00022916846144833486,0.006779982133137851,0.05293791459456535,1.5661758727548436,0.000632544308838431,0.018276982539244063,0.00632544308838431,0.18276982539244063,0.0009208645506673125,0.024214157984956235,0.0046043227533365625,0.12107078992478118
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_8_False_4602_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4602,k-SII,2,0,0.8,0.8,0.06157915233335496,0.37777777777777777,-0.023673469387755105,0.00011288064753370533,0.004638065474647267,0.05610168182425155,2.305118540899692,0.00023133127462541923,0.007127074775499172,0.05343752443847184,1.646354273140309,0.0006299241593339972,0.017940948989451543,0.006299241593339972,0.17940948989451544,0.0009030135721268373,0.023109920535752577,0.0045150678606341865,0.11554960267876288
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_9_False_4622_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4622,k-SII,2,0,0.8,0.8,0.004884143571104043,0.4222222222222222,0.005714285714285714,0.00011210239934232356,0.004464133965818001,0.05571489247313481,2.218674581011547,0.0002306473423874043,0.006813675941505238,0.053279536091490394,1.57395914248771,0.0006237690337764023,0.01828027709068647,0.006237690337764023,0.1828027709068647,0.0009040113485647396,0.023474798824526754,0.004520056742823698,0.11737399412263377
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_64_31_9_False_4622_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_64,kADDSHAP,4622,k-SII,2,0,0.8,0.8,0.03169014084507042,0.4666666666666666,0.10693877551020409,0.0001117710850088722,0.004515704611060075,0.055550229249409486,2.2443051916968573,0.00022988925625083684,0.006836947447003619,0.05310441819394331,1.579334860257836,0.0006445155218085161,0.018510854993791494,0.006445155218085161,0.18510854993791492,0.0009058982783580409,0.023323970028478906,0.0045294913917902045,0.11661985014239454
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_71_30_10_False_7693_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_71,kADDSHAP,7693,k-SII,2,0,0.9,0.4,0.11737505191748582,-0.37777777777777777,-0.1526530612244898,0.0017624088079915131,0.010521166485520986,0.8212825045240452,4.902863582252779,0.003199679508745784,0.017028913095341044,0.8191179542389208,4.359401752407307,0.0519625187306196,0.14134865264514457,0.519625187306196,1.4134865264514456,2.2425668818820282e-05,0.004192727219225178,0.00011212834409410142,0.020963636096125893
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_71_30_10_False_7693_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_71,kADDSHAP,7693,k-SII,2,0,0.9,0.4,0.11571369237159077,0.022222222222222223,-0.09061224489795917,0.0017538039054625669,0.010619823717619058,0.8172726199455561,4.948837852410481,0.003182184809676397,0.016997971232841042,0.8146393112771576,4.351480635607307,0.05149661231421351,0.1390624681400271,0.5149661231421351,1.390624681400271,3.483908968580447e-06,0.0014196674125934949,1.7419544842902234e-05,0.007098337062967475
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_71_30_1_False_58_kADD-SHAP_2_1.interaction_values,GAT_Mutagenicity_2_71,kADDSHAP,58,k-SII,2,0,0.4,0.0,0.0579537588259726,0.37777777777777777,0.1657142857142857,0.00445692884120612,0.027672252223908282,2.076928840002052,12.89526953634126,0.007907475017232895,0.04048356787725978,2.024313604411621,10.363793376578503,0.1509224822921206,0.3830963242651592,1.509224822921206,3.8309632426515923,0.15281836101760152,0.39090070370188706,0.7640918050880076,1.9545035185094353
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\kADDSHAP\GAT_Mutagenicity_2_71_30_1_False_58_kADD-SHAP_2_2.interaction_values,GAT_Mutagenicity_2_71,kADDSHAP,58,k-SII,2,0,0.4,0.0,0.02908302182841848,-0.022222222222222223,-0.04653061224489796,0.0041096180496902265,0.026419854304586664,1.9150820111556457,12.311652105937386,0.00729408396894153,0.03831561379689407,1.8672854960490317,9.808797132004882,0.1377207885231601,0.3512376317381078,1.377207885231601,3.512376317381078,0.1638305079792797,0.40440314541133804,0.8191525398963985,2.02201572705669
