,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
11038,19,2.210526315789474,1,3,-0.019005847953216307,-0.22222222222222218,0.33333333333333337,42,0.24561403508771928
11039,8,1.75,1,3,0.2291666666666667,-0.16666666666666652,0.5,14,0.5
11040,11,2.0,1,3,0.06565656565656573,-0.2222222222222221,0.5,22,0.4
11041,19,2.210526315789474,1,3,-0.06725146198830399,-0.2222222222222221,0.33333333333333337,42,0.24561403508771928
11042,25,2.24,1,3,-0.05333333333333327,-0.2222222222222221,0.5,56,0.18666666666666668
11043,23,2.1739130434782608,1,4,-0.037439613526569986,-0.24999999999999986,0.5,50,0.1976284584980237
11044,25,2.16,1,4,0.04888888888888896,-0.3055555555555554,0.5833333333333334,54,0.18
11045,24,2.25,1,3,-0.015046296296296224,-0.2222222222222221,0.41666666666666674,54,0.1956521739130435
11046,18,2.111111111111111,1,3,-0.009259259259259177,-0.16666666666666652,0.5,38,0.24836601307189543
11047,25,2.24,1,3,0.005555555555555624,-0.22222222222222224,0.33333333333333337,56,0.18666666666666668
11048,24,2.0833333333333335,1,3,0.011574074074074153,-0.2222222222222221,0.5,50,0.18115942028985507
11049,20,2.1,1,3,0.02222222222222229,-0.2777777777777777,0.5,42,0.22105263157894736
11050,23,2.0869565217391304,1,3,0.004830917874396215,-0.2222222222222221,0.5,48,0.18972332015810275
11051,15,2.1333333333333333,1,3,0.04444444444444451,-0.22222222222222218,0.5,32,0.3047619047619048
11052,24,2.0833333333333335,1,4,0.04282407407407412,-0.24999999999999986,0.5,50,0.18115942028985507
11053,19,2.0,1,3,0.05555555555555563,-0.2222222222222221,0.5,38,0.2222222222222222
11054,24,2.1666666666666665,1,3,-0.015046296296296238,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
11055,8,2.0,1,3,0.04166666666666674,-0.16666666666666652,0.33333333333333337,16,0.5714285714285714
11056,25,2.08,1,3,0.013333333333333402,-0.2222222222222221,0.5,52,0.17333333333333334
11057,23,2.0869565217391304,1,3,0.021739130434782684,-0.2777777777777777,0.5,48,0.18972332015810275
11058,24,2.25,1,4,0.03356481481481489,-0.24999999999999986,0.5,54,0.1956521739130435
11059,23,2.1739130434782608,1,3,-0.04589371980676321,-0.2777777777777777,0.5,50,0.1976284584980237
11060,24,2.1666666666666665,1,3,-0.013888888888888831,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
11061,25,2.16,1,3,-0.011111111111111037,-0.33333333333333326,0.33333333333333337,54,0.18
11062,19,2.210526315789474,1,3,0.074561403508772,-0.2777777777777777,0.5833333333333334,42,0.24561403508771928
11063,25,2.24,1,3,0.07666666666666673,-0.33333333333333326,0.5833333333333334,56,0.18666666666666668
11064,14,2.142857142857143,1,4,0.05307539682539687,-0.1666666666666666,0.5,30,0.32967032967032966
11065,13,2.0,1,3,0.03846153846153853,-0.16666666666666652,0.33333333333333337,26,0.3333333333333333
11066,20,2.2,1,3,0.050000000000000065,-0.2777777777777777,0.5,44,0.23157894736842105
11067,19,2.3157894736842106,2,3,0.00584795321637433,-0.2222222222222221,0.25,44,0.2573099415204678
11068,24,2.0833333333333335,1,3,0.01388888888888896,-0.2777777777777777,0.5,50,0.18115942028985507
11069,20,2.0,1,3,0.05555555555555562,-0.2222222222222221,0.33333333333333337,40,0.21052631578947367
11070,21,2.0952380952380953,1,4,0.03439153439153445,-0.125,0.33333333333333337,44,0.20952380952380953
11071,25,2.16,1,3,-0.03333333333333325,-0.2222222222222221,0.33333333333333337,54,0.18
11072,25,2.16,1,4,0.07638888888888895,-0.33333333333333326,0.5833333333333334,54,0.18
11073,25,2.08,1,4,0.04888888888888894,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
11074,16,2.125,1,3,0.041666666666666755,-0.2222222222222221,0.33333333333333337,34,0.2833333333333333
11075,21,2.1904761904761907,1,3,0.03306878306878315,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
11076,16,2.0,1,3,0.1302083333333334,-0.16666666666666652,0.5,32,0.26666666666666666
11077,23,2.1739130434782608,1,3,0.007246376811594294,-0.2222222222222221,0.5,50,0.1976284584980237
11078,20,2.1,1,3,-0.002777777777777701,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
11079,9,1.7777777777777777,1,3,0.2098765432098766,-0.08333333333333326,0.5,16,0.4444444444444444
11080,18,2.0,1,4,0.06481481481481487,-0.16666666666666652,0.5,36,0.23529411764705882
11081,11,2.0,1,3,0.15151515151515157,-0.22222222222222218,0.33333333333333337,22,0.4
11082,23,2.260869565217391,1,3,0.10507246376811599,-0.2222222222222221,0.5833333333333334,52,0.20553359683794467
11083,25,2.08,1,3,0.015555555555555624,-0.33333333333333326,0.33333333333333337,52,0.17333333333333334
11084,19,2.0,1,3,0.11257309941520474,-0.2222222222222221,0.33333333333333337,38,0.2222222222222222
11085,15,2.1333333333333333,1,3,-0.029629629629629554,-0.2222222222222221,0.33333333333333337,32,0.3047619047619048
11086,21,2.0,1,3,0.04232804232804239,-0.16666666666666652,0.33333333333333337,42,0.2
11087,25,2.24,1,3,-0.04555555555555547,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
11088,18,2.0,1,3,0.049382716049382776,-0.2222222222222221,0.5,36,0.23529411764705882
11089,22,2.090909090909091,1,3,-0.005050505050504972,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
11090,25,2.16,1,4,0.03222222222222229,-0.24999999999999986,0.33333333333333337,54,0.18
11091,20,2.1,1,3,0.040277777777777836,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
11092,20,2.2,1,4,0.11805555555555562,-0.16666666666666652,0.5,44,0.23157894736842105
11093,24,2.1666666666666665,1,3,0.009259259259259349,-0.22222222222222218,0.33333333333333337,52,0.18840579710144928
11094,21,2.1904761904761907,1,3,-0.02777777777777772,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
11095,19,2.1052631578947367,1,3,0.05847953216374278,-0.2777777777777777,0.33333333333333337,40,0.23391812865497075
11096,19,2.0,1,3,0.049707602339181346,-0.2222222222222221,0.33333333333333337,38,0.2222222222222222
11097,25,2.08,1,4,0.05000000000000004,-0.25,0.33333333333333337,52,0.17333333333333334
11098,17,2.1176470588235294,1,4,0.06699346405228766,-0.3055555555555554,0.5,36,0.2647058823529412
11099,15,2.1333333333333333,1,3,0.1833333333333334,-0.2777777777777777,0.5833333333333334,32,0.3047619047619048
11100,24,2.1666666666666665,1,3,0.07870370370370378,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
11101,19,2.1052631578947367,1,3,0.09649122807017549,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
11102,7,2.0,1,3,0.18253968253968259,0.055555555555555615,0.33333333333333337,14,0.6666666666666666
11103,20,2.1,1,3,0.016666666666666753,-0.2222222222222221,0.5,42,0.22105263157894736
11104,19,2.1052631578947367,1,3,0.05116959064327492,-0.2222222222222221,0.5,40,0.23391812865497075
11105,22,2.090909090909091,1,3,0.007575757575757639,-0.2777777777777777,0.5,46,0.19913419913419914
11106,15,1.8666666666666667,1,3,0.15185185185185193,-0.2222222222222221,0.5,28,0.26666666666666666
11107,9,1.7777777777777777,1,3,0.19135802469135804,-0.08333333333333326,0.5,16,0.4444444444444444
11108,13,2.0,1,3,0.08974358974358981,-0.2222222222222221,0.5,26,0.3333333333333333
11109,17,2.0,1,4,0.07189542483660137,-0.2222222222222221,0.5,34,0.25
11110,20,2.1,1,4,0.07881944444444448,-0.16666666666666652,0.5,42,0.22105263157894736
11111,25,2.16,1,3,0.046666666666666724,-0.2222222222222221,0.5,54,0.18
11112,22,2.090909090909091,1,3,-0.002525252525252461,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
11113,24,2.0,1,4,0.08564814814814821,-0.3055555555555554,0.5,48,0.17391304347826086
11114,25,2.16,1,4,-0.044444444444444384,-0.24999999999999986,0.33333333333333337,54,0.18
11115,16,2.0,1,4,0.06770833333333337,-0.24999999999999986,0.5,32,0.26666666666666666
11116,18,2.111111111111111,1,4,0.046296296296296356,-0.2222222222222221,0.33333333333333337,38,0.24836601307189543
11117,10,2.0,1,3,0.1833333333333334,-0.08333333333333326,0.5,20,0.4444444444444444
11118,20,2.0,1,3,0.047222222222222276,-0.2777777777777777,0.33333333333333337,40,0.21052631578947367
11119,24,2.0833333333333335,1,3,0.004629629629629696,-0.2222222222222221,0.5,50,0.18115942028985507
11120,23,2.0869565217391304,1,4,0.006038647342995215,-0.25,0.5,48,0.18972332015810275
11121,14,2.0,1,3,0.039682539682539715,-0.2222222222222221,0.5,28,0.3076923076923077
11122,12,2.0,1,3,0.12731481481481485,-0.08333333333333326,0.5,24,0.36363636363636365
11123,23,2.0869565217391304,1,3,0.024154589371980735,-0.16666666666666652,0.33333333333333337,48,0.18972332015810275
11124,25,2.16,1,4,-0.028888888888888825,-0.3055555555555554,0.33333333333333337,54,0.18
11125,23,2.1739130434782608,1,3,-0.0458937198067632,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
11126,24,2.1666666666666665,1,3,0.03009259259259267,-0.1666666666666666,0.5,52,0.18840579710144928
11127,22,2.090909090909091,1,3,0.046717171717171775,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
11128,21,2.0952380952380953,1,4,0.021164021164021215,-0.29166666666666663,0.5,44,0.20952380952380953
11129,25,2.16,1,4,0.005555555555555611,-0.24999999999999986,0.33333333333333337,54,0.18
11130,22,2.090909090909091,1,3,0.005050505050505113,-0.2222222222222221,0.5,46,0.19913419913419914
11131,15,1.8666666666666667,1,4,0.12592592592592594,-0.125,0.5,28,0.26666666666666666
11132,19,2.1052631578947367,1,3,-0.002923976608187048,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
11133,24,2.1666666666666665,1,3,-0.0011574074074073362,-0.2222222222222221,0.5,52,0.18840579710144928
11134,21,2.0952380952380953,1,3,0.04232804232804237,-0.22222222222222218,0.33333333333333337,44,0.20952380952380953
11135,23,2.1739130434782608,1,3,-0.04106280193236709,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
11136,22,2.1818181818181817,1,3,-0.002525252525252471,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
11137,25,2.24,1,3,-0.08888888888888881,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
11138,25,2.16,1,3,-0.028888888888888825,-0.2777777777777777,0.33333333333333337,54,0.18
11139,21,2.2857142857142856,2,3,0.005291005291005356,-0.11111111111111105,0.25,48,0.22857142857142856
11140,19,2.0,1,3,0.11695906432748543,-0.2222222222222221,0.5,38,0.2222222222222222
11141,22,2.1818181818181817,1,3,-0.007575757575757494,-0.1666666666666666,0.33333333333333337,48,0.2077922077922078
11142,18,2.111111111111111,1,3,-0.006172839506172793,-0.2222222222222221,0.33333333333333337,38,0.24836601307189543
11143,21,2.0952380952380953,1,3,0.038359788359788406,-0.2222222222222221,0.5,44,0.20952380952380953
11144,25,2.16,1,3,0.0033333333333334203,-0.2222222222222221,0.5,54,0.18
11145,19,2.0,1,3,0.04678362573099422,-0.2222222222222221,0.33333333333333337,38,0.2222222222222222
11146,15,2.1333333333333333,1,3,0.10000000000000006,-0.2777777777777777,0.5833333333333334,32,0.3047619047619048
11147,15,2.0,1,3,0.06296296296296301,-0.2777777777777777,0.5,30,0.2857142857142857
11148,21,2.1904761904761907,1,3,-0.00925925925925919,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
11149,12,2.0,1,3,0.08333333333333341,-0.2777777777777777,0.33333333333333337,24,0.36363636363636365
11150,20,2.0,1,3,0.11527777777777784,-0.2222222222222221,0.5,40,0.21052631578947367
11151,21,2.0952380952380953,1,3,0.04365079365079372,-0.2222222222222221,0.5,44,0.20952380952380953
11152,17,2.235294117647059,1,3,0.04248366013071905,-0.16666666666666652,0.5,38,0.27941176470588236
11153,21,2.0952380952380953,1,3,0.005291005291005367,-0.2777777777777777,0.5,44,0.20952380952380953
11154,21,2.0952380952380953,1,4,0.007936507936507985,-0.3055555555555554,0.33333333333333337,44,0.20952380952380953
11155,17,2.1176470588235294,1,3,0.00980392156862752,-0.33333333333333326,0.5,36,0.2647058823529412
11156,19,2.210526315789474,1,3,0.055555555555555594,-0.33333333333333326,0.5,42,0.24561403508771928
11157,22,2.0,1,4,0.04040404040404044,-0.2222222222222221,0.5,44,0.19047619047619047
11158,24,2.0833333333333335,1,3,0.04166666666666674,-0.16666666666666652,0.33333333333333337,50,0.18115942028985507
11159,17,2.0,1,4,0.02941176470588239,-0.16666666666666652,0.33333333333333337,34,0.25
11160,22,2.0,1,4,0.09974747474747479,-0.19444444444444442,0.5,44,0.19047619047619047
11161,25,2.16,1,4,0.038888888888888945,-0.24999999999999986,0.33333333333333337,54,0.18
11162,22,2.1818181818181817,1,3,0.005050505050505119,-0.2222222222222221,0.5,48,0.2077922077922078
11163,24,2.1666666666666665,1,3,0.004629629629629706,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
11164,15,2.1333333333333333,1,3,0.0444444444444445,-0.2222222222222221,0.5,32,0.3047619047619048
11165,23,2.1739130434782608,1,3,0.04951690821256046,-0.2222222222222221,0.5,50,0.1976284584980237
11166,18,2.111111111111111,1,3,-0.0030864197530863346,-0.2777777777777777,0.33333333333333337,38,0.24836601307189543
11167,16,2.0,1,3,0.05902777777777783,-0.2222222222222221,0.5,32,0.26666666666666666
11168,24,2.1666666666666665,1,4,0.0185185185185186,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
11169,25,2.24,1,4,0.06888888888888894,-0.2222222222222221,0.5833333333333334,56,0.18666666666666668
11170,19,2.1052631578947367,1,3,0.027777777777777835,-0.2222222222222221,0.5,40,0.23391812865497075
11171,23,2.347826086956522,1,3,0.007246376811594291,-0.2222222222222221,0.33333333333333337,54,0.2134387351778656
11172,25,2.16,1,3,0.03888888888888894,-0.2222222222222221,0.33333333333333337,54,0.18
11173,13,1.8461538461538463,1,2,0.11538461538461539,0.0,0.5,24,0.3076923076923077
11174,25,2.24,1,3,-0.038888888888888806,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
11175,22,2.1818181818181817,1,3,0.03787878787878795,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
11176,24,2.0833333333333335,1,4,0.06018518518518526,-0.2222222222222221,0.5,50,0.18115942028985507
11177,16,2.0,1,3,0.07986111111111119,-0.2777777777777777,0.5,32,0.26666666666666666
11178,21,2.0952380952380953,1,3,0.07671957671957677,-0.2777777777777777,0.5,44,0.20952380952380953
11179,23,2.260869565217391,1,3,-0.004830917874396085,-0.22222222222222218,0.33333333333333337,52,0.20553359683794467
11180,21,2.0952380952380953,1,3,0.0661375661375662,-0.2222222222222221,0.5,44,0.20952380952380953
11181,23,2.0869565217391304,1,4,0.04347826086956528,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
11182,25,2.24,1,4,-0.043333333333333265,-0.2222222222222221,0.5,56,0.18666666666666668
11183,12,2.0,1,3,0.06018518518518523,-0.2222222222222221,0.5,24,0.36363636363636365
11184,21,2.1904761904761907,1,3,0.06481481481481492,-0.16666666666666652,0.5833333333333334,46,0.21904761904761905
11185,17,2.1176470588235294,1,3,0.021241830065359527,-0.2222222222222221,0.33333333333333337,36,0.2647058823529412
11186,25,2.16,1,3,-0.004444444444444371,-0.2222222222222221,0.33333333333333337,54,0.18
11187,20,2.3,1,4,-0.05277777777777768,-0.3055555555555554,0.33333333333333337,46,0.24210526315789474
11188,8,2.0,1,3,0.16319444444444453,-0.05555555555555536,0.5,16,0.5714285714285714
11189,21,2.0,1,3,0.04232804232804239,-0.2222222222222221,0.33333333333333337,42,0.2
11190,23,2.0869565217391304,1,4,0.0036231884057971757,-0.24999999999999986,0.5,48,0.18972332015810275
11191,24,2.0833333333333335,1,3,-0.004629629629629567,-0.2222222222222221,0.5,50,0.18115942028985507
11192,22,2.1818181818181817,1,3,-0.006313131313131256,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
11193,25,2.16,1,3,0.02777777777777784,-0.2222222222222221,0.33333333333333337,54,0.18
11194,20,2.1,1,3,0.030555555555555624,-0.2222222222222221,0.5,42,0.22105263157894736
11195,14,2.142857142857143,1,3,-0.03968253968253964,-0.2222222222222221,0.33333333333333337,30,0.32967032967032966
11196,22,2.272727272727273,1,4,-0.05303030303030296,-0.24999999999999986,0.33333333333333337,50,0.21645021645021645
11197,23,2.1739130434782608,1,3,0.07608695652173919,-0.2222222222222221,0.5,50,0.1976284584980237
11198,23,2.1739130434782608,1,4,0.009359903381642576,-0.2222222222222221,0.5,50,0.1976284584980237
11199,20,2.0,1,3,0.061111111111111185,-0.2222222222222221,0.5,40,0.21052631578947367
11200,25,2.16,1,4,-0.0033333333333332594,-0.20833333333333326,0.33333333333333337,54,0.18
11201,23,2.0869565217391304,1,3,0.05555555555555561,-0.2777777777777777,0.5,48,0.18972332015810275
11202,22,2.1818181818181817,1,3,0.042929292929293,-0.2777777777777777,0.5833333333333334,48,0.2077922077922078
11203,25,2.16,1,3,0.03666666666666672,-0.2222222222222221,0.33333333333333337,54,0.18
11204,21,2.1904761904761907,1,4,0.04100529100529107,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
11205,20,2.1,1,3,5.551115123125783e-17,-0.2222222222222221,0.5,42,0.22105263157894736
11206,20,2.2,1,3,0.037500000000000075,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
11207,17,2.1176470588235294,1,3,0.009803921568627534,-0.2777777777777777,0.5,36,0.2647058823529412
11208,21,2.0,1,3,0.08465608465608472,-0.2777777777777777,0.5,42,0.2
11209,20,2.2,1,3,0.08472222222222228,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
11210,20,2.2,1,3,0.09166666666666676,-0.2222222222222221,0.5833333333333334,44,0.23157894736842105
11211,13,2.1538461538461537,1,3,0.10256410256410266,-0.16666666666666655,0.5,28,0.358974358974359
11212,19,2.210526315789474,1,4,0.07602339181286553,-0.16666666666666666,0.5833333333333334,42,0.24561403508771928
11213,24,2.1666666666666665,1,3,0.04745370370370377,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
11214,23,2.1739130434782608,1,3,0.05193236714975851,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
11215,22,2.1818181818181817,1,3,-0.003787878787878739,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
11216,22,2.090909090909091,1,4,0.05808080808080815,-0.24999999999999986,0.5,46,0.19913419913419914
11217,25,2.16,1,4,0.04666666666666672,-0.3749999999999999,0.5,54,0.18
11218,23,2.0869565217391304,1,4,0.05434782608695658,-0.24999999999999986,0.5,48,0.18972332015810275
11219,17,2.1176470588235294,1,3,0.032679738562091575,-0.16666666666666652,0.5,36,0.2647058823529412
11220,16,2.25,1,3,-0.06944444444444436,-0.2777777777777777,0.33333333333333337,36,0.3
11221,25,2.08,1,4,0.043888888888888936,-0.2222222222222221,0.5,52,0.17333333333333334
11222,25,2.16,1,3,0.03777777777777784,-0.2222222222222221,0.5,54,0.18
11223,21,2.1904761904761907,1,3,-0.00793650793650785,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
11224,25,2.08,1,4,0.01777777777777784,-0.2777777777777777,0.5,52,0.17333333333333334
11225,25,2.24,1,3,0.028888888888888936,-0.16666666666666666,0.33333333333333337,56,0.18666666666666668
11226,15,2.2666666666666666,2,3,-0.04999999999999994,-0.2222222222222221,0.1250000000000001,34,0.3238095238095238
11227,25,2.24,1,3,-0.013333333333333268,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
11228,23,2.1739130434782608,1,4,0.038647342995169136,-0.2222222222222221,0.5,50,0.1976284584980237
11229,24,2.0833333333333335,1,4,0.01388888888888895,-0.2222222222222221,0.5,50,0.18115942028985507
11230,21,2.0952380952380953,1,3,0.04232804232804238,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
11231,23,2.347826086956522,1,4,-0.038043478260869526,-0.3055555555555554,0.25,54,0.2134387351778656
11232,21,2.0952380952380953,1,3,0.01058201058201065,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
11233,11,2.0,1,3,0.05050505050505057,-0.2222222222222221,0.33333333333333337,22,0.4
11234,23,2.1739130434782608,1,3,-0.021739130434782556,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
11235,23,2.0869565217391304,1,4,0.044685990338164304,-0.24999999999999986,0.5,48,0.18972332015810275
11236,20,2.1,1,3,0.0708333333333334,-0.2777777777777777,0.5,42,0.22105263157894736
11237,18,2.0,1,4,0.11419753086419757,-0.20833333333333326,0.5,36,0.23529411764705882
11238,22,2.1818181818181817,1,4,0.03882575757575763,-0.20833333333333326,0.33333333333333337,48,0.2077922077922078
11239,24,2.25,1,3,0.0011574074074074854,-0.2222222222222221,0.41666666666666674,54,0.1956521739130435
11240,23,2.1739130434782608,1,4,-0.03260869565217385,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
11241,25,2.08,1,3,-0.004444444444444375,-0.16666666666666652,0.33333333333333337,52,0.17333333333333334
11242,19,2.1052631578947367,1,4,0.06286549707602342,-0.16666666666666663,0.5,40,0.23391812865497075
11243,23,2.1739130434782608,1,3,0.07004830917874402,-0.2222222222222221,0.5833333333333334,50,0.1976284584980237
11244,25,2.16,1,3,0.041111111111111195,-0.2222222222222221,0.5,54,0.18
11245,18,2.111111111111111,1,3,-0.003086419753086347,-0.2222222222222221,0.5,38,0.24836601307189543
11246,24,2.1666666666666665,1,3,0.023148148148148213,-0.16666666666666655,0.33333333333333337,52,0.18840579710144928
11247,9,1.7777777777777777,1,3,0.22839506172839508,-0.2222222222222221,0.5,16,0.4444444444444444
11248,19,2.1052631578947367,1,3,0.05994152046783632,-0.2222222222222221,0.5,40,0.23391812865497075
11249,16,2.25,1,4,0.06510416666666671,-0.22222222222222218,0.33333333333333337,36,0.3
11250,25,2.24,1,3,-0.012222222222222143,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
11251,25,2.08,1,3,0.038888888888888966,-0.16666666666666652,0.5,52,0.17333333333333334
11252,24,2.0833333333333335,1,4,0.04166666666666672,-0.24999999999999986,0.33333333333333337,50,0.18115942028985507
11253,21,2.0952380952380953,1,4,0.03538359788359794,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
11254,20,2.0,1,4,0.12500000000000006,-0.20833333333333326,0.33333333333333337,40,0.21052631578947367
11255,25,2.16,1,4,-0.014999999999999937,-0.2222222222222221,0.5,54,0.18
11256,21,2.1904761904761907,1,3,-0.005291005291005227,-0.2222222222222221,0.5,46,0.21904761904761905
11257,23,2.1739130434782608,1,3,0.004830917874396215,-0.2777777777777777,0.5,50,0.1976284584980237
11258,22,2.090909090909091,1,3,0.010101010101010187,-0.2222222222222221,0.5,46,0.19913419913419914
11259,22,2.272727272727273,1,4,0.01767676767676776,-0.19444444444444434,0.33333333333333337,50,0.21645021645021645
11260,18,2.111111111111111,1,3,0.029320987654321055,-0.2222222222222221,0.33333333333333337,38,0.24836601307189543
11261,18,2.2222222222222223,1,3,-0.04938271604938266,-0.33333333333333326,0.5,40,0.26143790849673204
11262,14,2.0,1,3,0.035714285714285775,-0.16666666666666652,0.33333333333333337,28,0.3076923076923077
11263,25,2.16,1,4,0.08111111111111115,-0.2777777777777777,0.33333333333333337,54,0.18
11264,25,2.16,1,3,0.025555555555555606,-0.2222222222222221,0.33333333333333337,54,0.18
11265,25,2.24,1,3,7.993605777301127e-17,-0.2777777777777777,0.5,56,0.18666666666666668
11266,10,1.8,1,4,0.19722222222222227,-0.1388888888888888,0.5,18,0.4
11267,12,2.0,1,3,0.07870370370370378,-0.2222222222222221,0.5,24,0.36363636363636365
11268,18,2.111111111111111,1,3,-0.003086419753086347,-0.2222222222222221,0.5,38,0.24836601307189543
11269,24,2.0,1,4,0.07870370370370378,-0.2777777777777777,0.5,48,0.17391304347826086
11270,21,2.1904761904761907,1,4,0.03968253968253972,-0.29166666666666663,0.5833333333333334,46,0.21904761904761905
11271,23,2.0869565217391304,1,4,-0.0012077294685989715,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
11272,24,2.1666666666666665,1,3,0.010416666666666742,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
11273,22,2.090909090909091,1,3,0.05050505050505057,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
11274,20,2.2,1,4,0.02638888888888895,-0.20833333333333326,0.5,44,0.23157894736842105
11275,23,2.0,1,3,0.05314009661835756,-0.2222222222222221,0.5,46,0.18181818181818182
11276,22,2.090909090909091,1,3,0.025252525252525335,-0.33333333333333326,0.5,46,0.19913419913419914
11277,24,2.0,1,4,0.050925925925925986,-0.2222222222222221,0.33333333333333337,48,0.17391304347826086
11278,23,2.1739130434782608,1,3,0.0024154589371981412,-0.2222222222222221,0.5,50,0.1976284584980237
11279,16,2.25,1,4,-0.04861111111111102,-0.29166666666666663,0.5,36,0.3
11280,18,2.111111111111111,1,3,0.05401234567901241,-0.2222222222222221,0.5,38,0.24836601307189543
11281,21,2.0952380952380953,1,4,0.041005291005291045,-0.29166666666666663,0.33333333333333337,44,0.20952380952380953
11282,14,2.142857142857143,1,3,0.09523809523809534,-0.1666666666666666,0.33333333333333337,30,0.32967032967032966
11283,22,2.1818181818181817,1,3,-0.035353535353535276,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
11284,20,2.2,1,3,0.04444444444444453,-0.2222222222222221,0.5,44,0.23157894736842105
11285,14,2.0,1,4,0.041666666666666706,-0.20833333333333326,0.33333333333333337,28,0.3076923076923077
11286,21,1.9047619047619047,1,3,0.08730158730158732,-0.08333333333333326,0.5,40,0.19047619047619047
11287,21,2.0952380952380953,1,3,0.03174603174603181,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
11288,22,2.272727272727273,1,3,0.022727272727272787,-0.22222222222222218,0.33333333333333337,50,0.21645021645021645
11289,21,2.0952380952380953,1,4,0.013227513227513301,-0.3055555555555554,0.33333333333333337,44,0.20952380952380953
11290,22,2.090909090909091,1,4,0.01136363636363643,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
11291,25,2.24,1,4,0.023611111111111152,-0.33333333333333326,0.5,56,0.18666666666666668
11292,24,2.1666666666666665,1,3,-0.008101851851851761,-0.16666666666666652,0.5,52,0.18840579710144928
11293,19,2.1052631578947367,1,3,0.03801169590643281,-0.33333333333333326,0.5,40,0.23391812865497075
11294,22,2.090909090909091,1,3,0.005050505050505124,-0.2222222222222221,0.5,46,0.19913419913419914
11295,14,2.0,1,3,0.10912698412698417,-0.08333333333333326,0.5,28,0.3076923076923077
11296,22,2.1818181818181817,1,3,0.04166666666666673,-0.2777777777777777,0.5,48,0.2077922077922078
11297,15,2.1333333333333333,1,4,0.037037037037037084,-0.24999999999999986,0.33333333333333337,32,0.3047619047619048
11298,19,2.1052631578947367,1,4,0.024853801169590684,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
11299,19,2.0,1,3,0.043859649122807084,-0.16666666666666652,0.5,38,0.2222222222222222
11300,25,2.32,1,3,-0.0666666666666666,-0.2777777777777777,0.33333333333333337,58,0.19333333333333333
11301,11,2.0,1,3,0.0555555555555556,-0.2222222222222221,0.33333333333333337,22,0.4
11302,18,2.111111111111111,1,3,0.049382716049382776,-0.16666666666666666,0.33333333333333337,38,0.24836601307189543
11303,21,2.0,1,3,0.06084656084656091,-0.2222222222222221,0.5,42,0.2
11304,23,2.1739130434782608,1,3,0.07487922705314017,-0.16666666666666652,0.33333333333333337,50,0.1976284584980237
11305,14,2.0,1,4,0.13293650793650796,-0.1666666666666666,0.5,28,0.3076923076923077
11306,19,2.0,1,4,0.09356725146198834,-0.16666666666666652,0.5,38,0.2222222222222222
11307,23,2.0,1,4,0.06521739130434788,-0.2222222222222221,0.5,46,0.18181818181818182
