,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
946,24,2.0833333333333335,"dict_values([1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 2, 2, 3, 1, 3, 2, 3, 3, 3, 2, 1, 1, 1])","dict_values([1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 2, 2, 3, 1, 3, 2, 3, 3, 3, 2, 1, 1, 1])",0.03009259259259267,-0.2222222222222221,0.5,50,0.18115942028985507
947,25,2.16,"dict_values([1, 3, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 3, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])",-0.001111111111111036,-0.2222222222222221,0.33333333333333337,54,0.18
948,25,2.24,"dict_values([2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2])","dict_values([2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2])",0.015555555555555624,-0.2222222222222221,0.41666666666666674,56,0.18666666666666668
949,24,2.0833333333333335,"dict_values([1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 1, 1, 2, 3, 1, 3, 2, 3, 2, 2, 3, 1, 1])","dict_values([1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 1, 1, 2, 3, 1, 3, 2, 3, 2, 2, 3, 1, 1])",0.01388888888888897,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
950,25,2.08,"dict_values([1, 2, 2, 2, 4, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 2, 2, 2, 4, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 1])",0.0033333333333334016,-0.20833333333333326,0.5,52,0.17333333333333334
951,25,2.08,"dict_values([1, 2, 2, 2, 2, 3, 1, 3, 1, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 1, 1])","dict_values([1, 2, 2, 2, 2, 3, 1, 3, 1, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 1, 1])",0.05444444444444452,-0.2222222222222221,0.5,52,0.17333333333333334
952,24,2.1666666666666665,"dict_values([1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1])","dict_values([1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1])",-0.005787037037036956,-0.1666666666666666,0.5,52,0.18840579710144928
953,25,2.16,"dict_values([2, 2, 3, 2, 3, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 3, 1])","dict_values([2, 2, 3, 2, 3, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 3, 1])",-0.044444444444444356,-0.2222222222222221,0.33333333333333337,54,0.18
954,23,2.1739130434782608,"dict_values([1, 3, 2, 2, 3, 3, 2, 1, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 1, 3, 2, 2])","dict_values([1, 3, 2, 2, 3, 3, 2, 1, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 1, 3, 2, 2])",0.038647342995169164,-0.2777777777777777,0.5833333333333334,50,0.1976284584980237
955,23,2.0869565217391304,"dict_values([1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])",0.04589371980676334,-0.16666666666666655,0.5,48,0.18972332015810275
956,23,2.1739130434782608,"dict_values([2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1])","dict_values([2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1])",0.03623188405797107,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
957,24,2.1666666666666665,"dict_values([1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 1])",0.0023148148148148993,-0.2222222222222221,0.5,52,0.18840579710144928
958,25,2.16,"dict_values([2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 3, 1, 1, 1])","dict_values([2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 3, 1, 1, 1])",-0.03111111111111104,-0.2222222222222221,0.33333333333333337,54,0.18
959,23,2.0,"dict_values([1, 3, 1, 3, 1, 2, 3, 1, 2, 3, 1, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1])","dict_values([1, 3, 1, 3, 1, 2, 3, 1, 2, 3, 1, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1])",0.057971014492753686,-0.2222222222222221,0.33333333333333337,46,0.18181818181818182
960,25,2.16,"dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 1, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2, 1])","dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 1, 3, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2, 1])",0.0022222222222223055,-0.2222222222222221,0.33333333333333337,54,0.18
961,20,2.1,"dict_values([2, 2, 3, 3, 3, 2, 1, 3, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1])","dict_values([2, 2, 3, 3, 3, 2, 1, 3, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1])",0.05416666666666672,-0.33333333333333326,0.33333333333333337,42,0.22105263157894736
962,25,2.16,"dict_values([2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2])","dict_values([2, 2, 3, 3, 2, 3, 1, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2])",-0.003333333333333255,-0.2222222222222221,0.33333333333333337,54,0.18
963,19,2.0,"dict_values([1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 1, 1])","dict_values([1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 1, 1])",0.06140350877192988,-0.2222222222222221,0.5,38,0.2222222222222222
964,24,2.0833333333333335,"dict_values([2, 3, 2, 3, 2, 3, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2])","dict_values([2, 3, 2, 3, 2, 3, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2])",0.028935185185185244,-0.16666666666666652,0.33333333333333337,50,0.18115942028985507
965,21,2.0952380952380953,"dict_values([2, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 3, 1, 3, 1, 1, 1, 1])","dict_values([2, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 3, 2, 3, 3, 1, 3, 1, 1, 1, 1])",0.021164021164021236,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
966,25,2.16,"dict_values([1, 3, 3, 2, 2, 3, 3, 2, 1, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2])","dict_values([1, 3, 3, 2, 2, 3, 3, 2, 1, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2])",0.007777777777777855,-0.2222222222222221,0.33333333333333337,54,0.18
967,22,2.0,"dict_values([1, 3, 2, 2, 1, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1])","dict_values([1, 3, 2, 2, 1, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1])",0.09343434343434351,-0.2777777777777777,0.5,44,0.19047619047619047
968,22,2.0,"dict_values([1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 1])",0.05555555555555562,-0.16666666666666652,0.5,44,0.19047619047619047
969,23,2.0869565217391304,"dict_values([2, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 2, 1, 1])","dict_values([2, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 1, 3, 1, 2, 3, 2, 2, 2, 2, 2, 1, 1])",0.009661835748792333,-0.33333333333333326,0.33333333333333337,48,0.18972332015810275
970,21,2.0952380952380953,"dict_values([1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 4, 1, 1, 1])","dict_values([1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 4, 1, 1, 1])",0.007936507936507993,-0.2777777777777777,0.5,44,0.20952380952380953
971,25,2.16,"dict_values([1, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 2, 2, 1, 1])","dict_values([1, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 2, 2, 1, 1])",-0.024444444444444366,-0.2222222222222221,0.5,54,0.18
972,22,2.1818181818181817,"dict_values([1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 1])",0.07702020202020209,-0.2222222222222221,0.5833333333333334,48,0.2077922077922078
973,21,2.0,"dict_values([1, 2, 2, 2, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1, 2, 1])","dict_values([1, 2, 2, 2, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1, 2, 1])",0.0965608465608466,-0.2222222222222221,0.5,42,0.2
974,23,2.1739130434782608,"dict_values([1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1])",0.013285024154589445,-0.2222222222222221,0.41666666666666674,50,0.1976284584980237
975,22,2.090909090909091,"dict_values([1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])",0.002525252525252607,-0.2222222222222221,0.5,46,0.19913419913419914
976,22,2.090909090909091,"dict_values([1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 1])","dict_values([1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 1])",0.061868686868686934,-0.2777777777777777,0.5,46,0.19913419913419914
977,24,2.1666666666666665,"dict_values([1, 3, 2, 2, 3, 3, 2, 1, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 3, 1, 2])","dict_values([1, 3, 2, 2, 3, 3, 2, 1, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 3, 1, 2])",0.03587962962962971,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
978,21,2.0952380952380953,"dict_values([1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])",-0.00529100529100522,-0.2222222222222221,0.5,44,0.20952380952380953
979,21,2.0952380952380953,"dict_values([1, 3, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 3, 1, 1])","dict_values([1, 3, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 3, 1, 1])",0.01851851851851859,-0.2777777777777777,0.5,44,0.20952380952380953
980,23,2.0869565217391304,"dict_values([1, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 1])","dict_values([1, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 1])",0.047101449275362396,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
981,25,2.08,"dict_values([1, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 1])",0.04111111111111118,-0.1666666666666666,0.33333333333333337,52,0.17333333333333334
982,24,2.1666666666666665,"dict_values([1, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 1, 3, 2, 2, 2, 2, 3, 1, 1])","dict_values([1, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 1, 3, 2, 2, 2, 2, 3, 1, 1])",0.004629629629629701,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
983,24,2.0,"dict_values([1, 3, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 3, 2, 3, 4, 1, 1, 1, 1])","dict_values([1, 3, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 3, 2, 3, 4, 1, 1, 1, 1])",0.06365740740740748,-0.3055555555555554,0.5,48,0.17391304347826086
984,25,2.08,"dict_values([1, 3, 1, 3, 2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 1, 1, 3, 2, 2, 2, 2, 2])","dict_values([1, 3, 1, 3, 2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 1, 1, 3, 2, 2, 2, 2, 2])",0.006666666666666732,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
985,23,2.0869565217391304,"dict_values([1, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 4, 1, 1, 1])","dict_values([1, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 4, 1, 1, 1])",0.04106280193236719,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
986,21,2.1904761904761907,"dict_values([2, 2, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2])","dict_values([2, 2, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2])",0.03968253968253975,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
987,23,2.0869565217391304,"dict_values([1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 1, 1])","dict_values([1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 1, 1])",0.036231884057971085,-0.2777777777777777,0.5,48,0.18972332015810275
988,20,2.1,"dict_values([1, 2, 2, 3, 1, 2, 2, 3, 2, 3, 2, 3, 3, 1, 3, 2, 2, 2, 2, 1])","dict_values([1, 2, 2, 3, 1, 2, 2, 3, 2, 3, 2, 3, 3, 1, 3, 2, 2, 2, 2, 1])",0.09305555555555563,-0.16666666666666652,0.5,42,0.22105263157894736
989,23,2.0869565217391304,"dict_values([2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 4, 1, 1, 1, 1, 3, 1, 1])","dict_values([2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 4, 1, 1, 1, 1, 3, 1, 1])",0.008454106280193307,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
990,24,2.0833333333333335,"dict_values([1, 3, 3, 3, 2, 2, 3, 1, 3, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])","dict_values([1, 3, 3, 3, 2, 2, 3, 1, 3, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])",0.028935185185185234,-0.33333333333333326,0.5,50,0.18115942028985507
991,18,2.111111111111111,"dict_values([1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])",0.09259259259259268,-0.2222222222222221,0.5833333333333334,38,0.24836601307189543
992,23,2.1739130434782608,"dict_values([2, 2, 3, 2, 3, 2, 1, 4, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([2, 2, 3, 2, 3, 2, 1, 4, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])",0.012681159420289911,-0.24999999999999986,0.5,50,0.1976284584980237
993,25,2.08,"dict_values([1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 4, 1, 1, 1])","dict_values([1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 4, 1, 1, 1])",0.03333333333333339,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
994,15,2.0,"dict_values([1, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1])",0.05925925925925933,-0.2222222222222221,0.5,30,0.2857142857142857
995,21,2.0952380952380953,"dict_values([1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 3, 1, 2, 3, 3, 2, 2, 2, 3, 1, 1])","dict_values([1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 3, 1, 2, 3, 3, 2, 2, 2, 3, 1, 1])",0.010582010582010646,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
996,23,2.1739130434782608,"dict_values([2, 2, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 1, 2, 1, 1])","dict_values([2, 2, 3, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 1, 2, 1, 1])",-0.03864734299516897,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
997,25,2.08,"dict_values([1, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1])",0.004444444444444509,-0.2222222222222221,0.5,52,0.17333333333333334
998,22,2.0,"dict_values([1, 2, 3, 2, 1, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 2, 3, 2, 1, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])",0.06565656565656573,-0.2222222222222221,0.5,44,0.19047619047619047
999,25,2.08,"dict_values([1, 3, 1, 3, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 3, 1, 1])","dict_values([1, 3, 1, 3, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 3, 1, 1])",0.015555555555555624,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
1000,21,2.0952380952380953,"dict_values([1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1])","dict_values([1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1])",0.05820105820105827,-0.2222222222222221,0.5,44,0.20952380952380953
1001,21,2.0952380952380953,"dict_values([2, 2, 3, 3, 3, 2, 1, 2, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 1])","dict_values([2, 2, 3, 3, 3, 2, 1, 2, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 1])",0.007936507936508004,-0.2777777777777777,0.5,44,0.20952380952380953
1002,22,2.090909090909091,"dict_values([1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 4, 1, 1, 1])","dict_values([1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 4, 1, 1, 1])",0.0353535353535354,-0.2222222222222221,0.5,46,0.19913419913419914
1003,21,2.1904761904761907,"dict_values([1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1])",0.031746031746031834,-0.2222222222222221,0.5,46,0.21904761904761905
1004,21,2.1904761904761907,"dict_values([2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1])","dict_values([2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1])",0.029100529100529165,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
1005,19,2.1052631578947367,"dict_values([1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 3, 1, 2, 3, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 3, 1, 2, 3, 2, 2, 2, 2])",0.05116959064327493,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
1006,24,2.0,"dict_values([1, 3, 2, 2, 2, 3, 1, 2, 3, 1, 2, 2, 2, 1, 3, 2, 2, 2, 3, 2, 4, 1, 1, 1])","dict_values([1, 3, 2, 2, 2, 3, 1, 2, 3, 1, 2, 2, 2, 1, 3, 2, 2, 2, 3, 2, 4, 1, 1, 1])",0.054398148148148195,-0.24999999999999986,0.5,48,0.17391304347826086
1007,25,2.08,"dict_values([1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 1])","dict_values([1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 1])",0.04555555555555563,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
1008,25,2.08,"dict_values([1, 3, 2, 3, 1, 1, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1])","dict_values([1, 3, 2, 3, 1, 1, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 1])",0.05444444444444452,-0.33333333333333326,0.33333333333333337,52,0.17333333333333334
1009,25,2.08,"dict_values([1, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 4, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1])","dict_values([1, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 4, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1])",0.006666666666666742,-0.24999999999999986,0.33333333333333337,52,0.17333333333333334
1010,24,2.0833333333333335,"dict_values([1, 2, 2, 3, 1, 3, 1, 3, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])","dict_values([1, 2, 2, 3, 1, 3, 1, 3, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])",0.02893518518518524,-0.33333333333333326,0.5,50,0.18115942028985507
1011,25,2.08,"dict_values([1, 2, 3, 1, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 1, 1, 1])","dict_values([1, 2, 3, 1, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 1, 1, 1])",0.052222222222222295,-0.2222222222222221,0.5,52,0.17333333333333334
1012,22,2.090909090909091,"dict_values([1, 2, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 2, 3, 3, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 3, 2, 2, 3, 2, 3, 1, 1])",0.059343434343434406,-0.2777777777777777,0.5,46,0.19913419913419914
1013,20,2.1,"dict_values([1, 3, 2, 3, 2, 2, 2, 3, 1, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 3, 2, 3, 2, 2, 2, 3, 1, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])",0.03194444444444453,-0.16666666666666652,0.33333333333333337,42,0.22105263157894736
1014,25,2.16,"dict_values([1, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])",0.03777777777777784,-0.16666666666666652,0.5,54,0.18
1015,24,2.1666666666666665,"dict_values([1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 4, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])","dict_values([1, 3, 2, 2, 2, 2, 3, 2, 3, 1, 4, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1])",-0.026620370370370308,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
1016,21,2.0952380952380953,"dict_values([2, 2, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([2, 2, 3, 3, 2, 2, 2, 2, 3, 1, 1, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2])",-0.010582010582010522,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
